signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
17343,2026-02-05T16:24:00+00:00,2026-02-05T16:24:00+00:00,2026-02-05T16:40:00+00:00,0,down,4850.34,4858.42,-8.079999999999927,0.7762076536580154,0.8600913295008225,1,17355,2026-02-05T17:01:00+00:00,4880.65,reverse_signal
17361,2026-02-05T16:42:00+00:00,2026-02-05T16:42:00+00:00,2026-02-05T16:43:00+00:00,2,up,4862.83,4875.88,13.050000000000182,0.721014151821877,0.721014151821877,0,17361,2026-02-05T17:07:00+00:00,4875.9,reverse_signal
17363,2026-02-05T16:44:00+00:00,2026-02-05T16:44:00+00:00,2026-02-05T16:50:00+00:00,0,down,4878.5,4896.5,-18.0,0.9530032384698263,0.8825786399617348,3,17366,2026-02-05T17:12:00+00:00,4869.58,stop_loss
17370,2026-02-05T16:51:00+00:00,2026-02-05T16:51:00+00:00,2026-02-05T16:53:00+00:00,0,down,4898.93,4898.83,0.1000000000003638,0.8848592230412512,0.8156321401448131,0,17370,2026-02-05T17:16:00+00:00,4875.16,reverse_signal
17373,2026-02-05T16:54:00+00:00,2026-02-05T16:54:00+00:00,2026-02-05T16:55:00+00:00,0,down,4903.86,4893.23,10.63000000000011,0.755139993322782,0.755139993322782,0,17373,2026-02-05T17:19:00+00:00,4871.88,reverse_signal
17375,2026-02-05T16:56:00+00:00,2026-02-05T16:56:00+00:00,2026-02-05T17:04:00+00:00,2,up,4887.88,4872.88,-15.0,0.6613057525181031,0.6671603667120607,2,17378,2026-02-05T17:24:00+00:00,4874.21,stop_loss
17384,2026-02-05T17:05:00+00:00,2026-02-05T17:05:00+00:00,2026-02-05T17:07:00+00:00,0,down,4880.62,4875.9,4.720000000000255,0.8363900219494587,0.8363900219494587,0,17384,2026-02-05T17:30:00+00:00,4868.84,reverse_signal
17388,2026-02-05T17:09:00+00:00,2026-02-05T17:09:00+00:00,2026-02-05T17:23:00+00:00,0,down,4882.11,4867.62,14.489999999999782,0.6835464605198852,0.6894442505002509,0,17388,2026-02-05T17:34:00+00:00,4866.15,reverse_signal
17403,2026-02-05T17:24:00+00:00,2026-02-05T17:24:00+00:00,2026-02-05T17:53:00+00:00,2,up,4874.21,4882.28,8.069999999999709,0.6426530916455475,0.977738852817477,3,17407,2026-02-05T17:53:00+00:00,4882.28,target_hit
17434,2026-02-05T17:55:00+00:00,2026-02-05T17:55:00+00:00,2026-02-05T18:10:00+00:00,2,up,4875.75,4860.75,-15.0,0.9903917424603648,0.9905514952273147,5,17440,2026-02-05T18:26:00+00:00,4874.2,stop_loss
17450,2026-02-05T18:11:00+00:00,2026-02-05T18:11:00+00:00,2026-02-05T18:49:00+00:00,0,down,4860.87,4862.1,-1.230000000000473,0.9126774703280147,0.7580299288641329,6,17471,2026-02-05T18:57:00+00:00,4853.36,reverse_signal
17489,2026-02-05T18:50:00+00:00,2026-02-05T18:50:00+00:00,2026-02-05T19:04:00+00:00,0,down,4869.69,4854.73,14.960000000000036,0.7756513079152659,0.7662569598709297,0,17489,2026-02-05T19:15:00+00:00,4850.0,reverse_signal
17504,2026-02-05T19:05:00+00:00,2026-02-05T19:05:00+00:00,2026-02-05T19:31:00+00:00,2,up,4847.84,4850.33,2.4899999999997817,0.9624829334628154,0.9343173258372455,1,17505,2026-02-05T19:31:00+00:00,4850.33,target_hit
17532,2026-02-05T19:33:00+00:00,2026-02-05T19:33:00+00:00,2026-02-05T19:34:00+00:00,2,up,4832.3,4836.42,4.119999999999891,0.9811760127177449,0.9811760127177449,0,17532,2026-02-05T19:58:00+00:00,4832.11,reverse_signal
17535,2026-02-05T19:36:00+00:00,2026-02-05T19:36:00+00:00,2026-02-05T20:04:00+00:00,0,down,4838.47,4820.71,17.76000000000022,0.9681642261298989,0.8064358318941396,2,17538,2026-02-05T20:04:00+00:00,4820.71,target_hit
17568,2026-02-05T20:09:00+00:00,2026-02-05T20:09:00+00:00,2026-02-05T20:23:00+00:00,2,up,4834.15,4819.15,-15.0,0.9197030785881476,0.9197030785881476,0,17568,2026-02-05T20:34:00+00:00,4821.96,stop_loss
17606,2026-02-05T20:47:00+00:00,2026-02-05T20:47:00+00:00,2026-02-05T21:12:00+00:00,2,up,4811.93,4810.69,-1.2400000000006912,0.9996168063723563,0.9982125443816746,0,17606,2026-02-05T21:12:00+00:00,4810.69,timeout
17645,2026-02-05T21:26:00+00:00,2026-02-05T21:26:00+00:00,2026-02-05T21:27:00+00:00,2,up,4798.81,4804.62,5.809999999999491,0.9997931996716513,0.9997931996716513,0,17645,2026-02-05T21:51:00+00:00,4761.27,reverse_signal
17647,2026-02-05T21:28:00+00:00,2026-02-05T21:28:00+00:00,2026-02-05T21:42:00+00:00,0,down,4801.74,4773.38,28.359999999999673,0.9400344563711971,0.7094235785785608,2,17654,2026-02-05T23:01:00+00:00,4761.85,reverse_signal
17662,2026-02-05T21:43:00+00:00,2026-02-05T21:43:00+00:00,2026-02-05T21:50:00+00:00,2,up,4772.31,4761.21,-11.100000000000364,0.8014598223547347,0.8440374585770676,0,17662,2026-02-05T23:09:00+00:00,4781.4,reverse_signal
17681,2026-02-05T23:03:00+00:00,2026-02-05T23:03:00+00:00,2026-02-05T23:15:00+00:00,2,up,4767.5,4764.12,-3.380000000000109,0.8272190611511255,0.6251668246849786,0,17681,2026-02-05T23:28:00+00:00,4756.25,reverse_signal
17695,2026-02-05T23:17:00+00:00,2026-02-05T23:17:00+00:00,2026-02-05T23:28:00+00:00,2,up,4762.96,4756.25,-6.710000000000036,0.6583381697996348,0.6280009221152119,0,17695,2026-02-05T23:42:00+00:00,4750.56,reverse_signal
17713,2026-02-05T23:35:00+00:00,2026-02-05T23:35:00+00:00,2026-02-05T23:41:00+00:00,0,down,4749.75,4746.62,3.130000000000109,0.848251128462424,0.848251128462424,0,17713,2026-02-06T00:00:00+00:00,4700.9,reverse_signal
17722,2026-02-05T23:44:00+00:00,2026-02-05T23:44:00+00:00,2026-02-05T23:46:00+00:00,2,up,4742.06,4727.06,-15.0,0.7507357497236937,0.7507357497236937,0,17722,2026-02-06T00:09:00+00:00,4688.21,stop_loss
17725,2026-02-05T23:47:00+00:00,2026-02-05T23:47:00+00:00,2026-02-05T23:49:00+00:00,2,up,4732.73,4717.73,-15.0,0.615316055014653,0.710461395323452,0,17725,2026-02-06T00:12:00+00:00,4694.38,stop_loss
17728,2026-02-05T23:50:00+00:00,2026-02-05T23:50:00+00:00,2026-02-06T00:00:00+00:00,2,up,4716.1,4701.1,-15.0,0.7843497221490331,0.9368147645741354,2,17735,2026-02-06T00:22:00+00:00,4680.48,stop_loss
17741,2026-02-06T00:03:00+00:00,2026-02-06T00:03:00+00:00,2026-02-06T00:09:00+00:00,2,up,4690.04,4688.21,-1.8299999999999272,0.6458049769626418,0.6914610016418545,1,17743,2026-02-06T00:30:00+00:00,4729.77,reverse_signal
17749,2026-02-06T00:11:00+00:00,2026-02-06T00:11:00+00:00,2026-02-06T00:17:00+00:00,0,down,4702.62,4657.38,45.23999999999978,0.7736527056014838,0.725914807075371,0,17749,2026-02-06T00:36:00+00:00,4736.5,reverse_signal
17756,2026-02-06T00:18:00+00:00,2026-02-06T00:18:00+00:00,2026-02-06T00:19:00+00:00,0,down,4665.19,4671.75,-6.5600000000004,0.6309968793467335,0.6309968793467335,0,17756,2026-02-06T00:43:00+00:00,4757.94,reverse_signal
17759,2026-02-06T00:21:00+00:00,2026-02-06T00:21:00+00:00,2026-02-06T00:24:00+00:00,2,up,4677.7,4703.42,25.720000000000255,0.7976528226691664,0.7976528226691664,0,17759,2026-02-06T00:46:00+00:00,4747.23,reverse_signal
17763,2026-02-06T00:25:00+00:00,2026-02-06T00:25:00+00:00,2026-02-06T00:26:00+00:00,0,down,4700.08,4715.01,-14.930000000000291,0.8096324899261675,0.8096324899261675,0,17763,2026-02-06T00:50:00+00:00,4755.3,reverse_signal
17765,2026-02-06T00:27:00+00:00,2026-02-06T00:27:00+00:00,2026-02-06T00:33:00+00:00,2,up,4725.6,4729.8,4.199999999999818,0.7486276504453037,0.9151249990863836,1,17768,2026-02-06T00:55:00+00:00,4747.48,reverse_signal
17772,2026-02-06T00:34:00+00:00,2026-02-06T00:34:00+00:00,2026-02-06T00:42:00+00:00,0,down,4734.73,4752.73,-18.0,0.7247388319377056,0.7944805836005416,1,17779,2026-02-06T01:06:00+00:00,4750.83,stop_loss
17781,2026-02-06T00:43:00+00:00,2026-02-06T00:43:00+00:00,2026-02-06T01:23:00+00:00,0,down,4757.94,4708.1,49.839999999999236,0.890057266393164,0.9725806981781311,5,17796,2026-02-06T01:23:00+00:00,4708.1,target_hit
17822,2026-02-06T01:24:00+00:00,2026-02-06T01:24:00+00:00,2026-02-06T01:30:00+00:00,2,up,4716.58,4720.5,3.9200000000000728,0.9186866636079531,0.7381928328253918,4,17827,2026-02-06T01:54:00+00:00,4770.31,reverse_signal
17829,2026-02-06T01:31:00+00:00,2026-02-06T01:31:00+00:00,2026-02-06T01:46:00+00:00,0,down,4728.7,4746.7,-18.0,0.6488532440894701,0.950354034550677,1,17830,2026-02-06T01:57:00+00:00,4766.42,stop_loss
17845,2026-02-06T01:47:00+00:00,2026-02-06T01:47:00+00:00,2026-02-06T01:54:00+00:00,0,down,4749.94,4767.94,-18.0,0.7654101166953506,0.8961285139214719,3,17848,2026-02-06T02:15:00+00:00,4787.0,stop_loss
17853,2026-02-06T01:55:00+00:00,2026-02-06T01:55:00+00:00,2026-02-06T02:23:00+00:00,0,down,4784.38,4792.02,-7.640000000000327,0.8099425455647725,0.8155683546063813,3,17856,2026-02-06T02:23:00+00:00,4792.02,timeout
17882,2026-02-06T02:24:00+00:00,2026-02-06T02:24:00+00:00,2026-02-06T02:28:00+00:00,0,down,4795.31,4813.31,-18.0,0.6291215756602803,0.6291215756602803,0,17882,2026-02-06T02:49:00+00:00,4825.88,stop_loss
17887,2026-02-06T02:29:00+00:00,2026-02-06T02:29:00+00:00,2026-02-06T02:54:00+00:00,2,up,4820.4,4816.87,-3.5299999999997453,0.7169473052690104,0.6649885334781707,4,17899,2026-02-06T03:06:00+00:00,4833.65,reverse_signal
17914,2026-02-06T02:56:00+00:00,2026-02-06T02:56:00+00:00,2026-02-06T03:07:00+00:00,2,up,4821.91,4833.05,11.140000000000327,0.9222951987896965,0.8163365890593084,0,17914,2026-02-06T03:21:00+00:00,4821.42,reverse_signal
17926,2026-02-06T03:08:00+00:00,2026-02-06T03:08:00+00:00,2026-02-06T03:09:00+00:00,2,up,4829.38,4827.87,-1.5100000000002183,0.6724197612966958,0.6724197612966958,0,17926,2026-02-06T03:33:00+00:00,4824.64,reverse_signal
17928,2026-02-06T03:10:00+00:00,2026-02-06T03:10:00+00:00,2026-02-06T03:24:00+00:00,2,up,4819.53,4804.53,-15.0,0.6605652007848878,0.653779731600792,0,17928,2026-02-06T03:35:00+00:00,4818.09,stop_loss
17943,2026-02-06T03:25:00+00:00,2026-02-06T03:25:00+00:00,2026-02-06T04:00:00+00:00,2,up,4814.0,4826.1,12.100000000000364,0.8765178436457088,0.9831790185722491,2,17953,2026-02-06T04:00:00+00:00,4826.1,target_hit
17979,2026-02-06T04:01:00+00:00,2026-02-06T04:01:00+00:00,2026-02-06T04:30:00+00:00,2,up,4819.85,4831.56,11.710000000000036,0.9965391621348135,0.9947168259761221,4,17983,2026-02-06T04:30:00+00:00,4831.56,target_hit
18040,2026-02-06T05:02:00+00:00,2026-02-06T05:02:00+00:00,2026-02-06T05:27:00+00:00,2,up,4816.73,4846.55,29.82000000000062,0.9816580326704538,0.9816580326704538,0,18040,2026-02-06T05:27:00+00:00,4846.55,target_hit
18056,2026-02-06T05:31:00+00:00,2026-02-06T05:31:00+00:00,2026-02-06T05:38:00+00:00,2,up,4840.32,4851.88,11.5600000000004,0.9378088408867596,0.9378088408867596,0,18056,2026-02-06T05:56:00+00:00,4886.6,reverse_signal
18064,2026-02-06T05:39:00+00:00,2026-02-06T05:39:00+00:00,2026-02-06T05:42:00+00:00,0,down,4858.02,4866.23,-8.209999999999127,0.8230840481504089,0.7681706413650965,1,18065,2026-02-06T06:05:00+00:00,4885.27,reverse_signal
18069,2026-02-06T05:44:00+00:00,2026-02-06T05:44:00+00:00,2026-02-06T06:08:00+00:00,2,up,4866.17,4872.46,6.289999999999964,0.9162707338314798,0.88582480738407,1,18070,2026-02-06T06:10:00+00:00,4876.33,reverse_signal
18095,2026-02-06T06:10:00+00:00,2026-02-06T06:10:00+00:00,2026-02-06T06:23:00+00:00,0,down,4876.33,4863.48,12.850000000000364,0.7895442611555021,0.821940371038344,2,18100,2026-02-06T06:40:00+00:00,4837.65,reverse_signal
18111,2026-02-06T06:26:00+00:00,2026-02-06T06:26:00+00:00,2026-02-06T06:56:00+00:00,2,up,4850.88,4835.88,-15.0,0.6294887050837461,0.789205841960699,1,18122,2026-02-06T07:02:00+00:00,4853.62,stop_loss
18145,2026-02-06T07:00:00+00:00,2026-02-06T07:00:00+00:00,2026-02-06T07:09:00+00:00,2,up,4840.23,4845.31,5.080000000000837,0.926555803933479,0.7554657105622168,1,18146,2026-02-06T07:26:00+00:00,4861.84,reverse_signal
18158,2026-02-06T07:13:00+00:00,2026-02-06T07:13:00+00:00,2026-02-06T07:43:00+00:00,2,up,4848.29,4858.63,10.340000000000146,0.748177726017517,0.9960266263501157,2,18163,2026-02-06T07:43:00+00:00,4858.63,target_hit
18205,2026-02-06T08:00:00+00:00,2026-02-06T08:00:00+00:00,2026-02-06T08:35:00+00:00,2,up,4832.23,4879.99,47.76000000000022,0.9916177025193286,0.9925031896071337,2,18215,2026-02-06T08:35:00+00:00,4879.99,target_hit
18242,2026-02-06T08:37:00+00:00,2026-02-06T08:37:00+00:00,2026-02-06T08:47:00+00:00,2,up,4864.05,4857.94,-6.110000000000582,0.6370232366887277,0.6370232366887277,0,18242,2026-02-06T09:02:00+00:00,4855.88,reverse_signal
18255,2026-02-06T08:50:00+00:00,2026-02-06T08:50:00+00:00,2026-02-06T09:06:00+00:00,2,up,4861.81,4846.81,-15.0,0.8146999922133127,0.9566357323906137,4,18270,2026-02-06T09:30:00+00:00,4865.54,stop_loss
18279,2026-02-06T09:14:00+00:00,2026-02-06T09:14:00+00:00,2026-02-06T10:01:00+00:00,2,up,4840.33,4872.21,31.88000000000011,0.9175097196385854,0.9994160076689173,3,18301,2026-02-06T10:01:00+00:00,4872.21,target_hit
18329,2026-02-06T10:04:00+00:00,2026-02-06T10:04:00+00:00,2026-02-06T10:22:00+00:00,2,up,4872.72,4857.72,-15.0,0.9614964086688749,0.9614964086688749,0,18329,2026-02-06T10:29:00+00:00,4855.42,stop_loss
18408,2026-02-06T11:23:00+00:00,2026-02-06T11:23:00+00:00,2026-02-06T11:51:00+00:00,2,up,4891.98,4886.9,-5.079999999999927,0.8449545923009397,0.6866116887698145,1,18411,2026-02-06T11:51:00+00:00,4886.9,timeout
18506,2026-02-06T13:01:00+00:00,2026-02-06T13:01:00+00:00,2026-02-06T13:15:00+00:00,2,up,4924.17,4909.17,-15.0,0.6241641279397447,0.9279399570630396,2,18519,2026-02-06T13:39:00+00:00,4930.46,stop_loss
18523,2026-02-06T13:18:00+00:00,2026-02-06T13:18:00+00:00,2026-02-06T13:43:00+00:00,2,up,4915.85,4934.58,18.729999999999563,0.8591064381893428,0.8871824080462315,0,18523,2026-02-06T13:43:00+00:00,4934.58,target_hit
18549,2026-02-06T13:44:00+00:00,2026-02-06T13:44:00+00:00,2026-02-06T14:10:00+00:00,2,up,4932.64,4917.64,-15.0,0.7365420595697042,0.9964952212810844,2,18556,2026-02-06T14:16:00+00:00,4923.96,stop_loss
18576,2026-02-06T14:11:00+00:00,2026-02-06T14:11:00+00:00,2026-02-06T14:25:00+00:00,2,up,4916.81,4901.81,-15.0,0.9998160546772641,0.9998160546772641,0,18576,2026-02-06T14:36:00+00:00,4928.66,stop_loss
18605,2026-02-06T14:40:00+00:00,2026-02-06T14:40:00+00:00,2026-02-06T14:48:00+00:00,2,up,4929.64,4936.62,6.979999999999563,0.8501892197965419,0.8257547793236956,1,18609,2026-02-06T15:09:00+00:00,4958.16,reverse_signal
18615,2026-02-06T14:50:00+00:00,2026-02-06T14:50:00+00:00,2026-02-06T14:58:00+00:00,0,down,4942.39,4948.28,-5.889999999999418,0.7837000364622935,0.6453900662146819,1,18617,2026-02-06T15:17:00+00:00,4945.21,reverse_signal
18624,2026-02-06T14:59:00+00:00,2026-02-06T14:59:00+00:00,2026-02-06T15:03:00+00:00,0,down,4946.93,4945.81,1.1199999999998909,0.8162692610541287,0.6770961128534659,0,18624,2026-02-06T15:24:00+00:00,4944.43,reverse_signal
18630,2026-02-06T15:05:00+00:00,2026-02-06T15:05:00+00:00,2026-02-06T15:15:00+00:00,2,up,4946.23,4950.62,4.390000000000327,0.8173269718249676,0.8607439882172377,1,18634,2026-02-06T15:34:00+00:00,4955.19,reverse_signal
18643,2026-02-06T15:18:00+00:00,2026-02-06T15:18:00+00:00,2026-02-06T15:24:00+00:00,2,up,4946.75,4944.43,-2.319999999999709,0.7252509326996757,0.8508255334591261,0,18643,2026-02-06T15:43:00+00:00,4945.46,reverse_signal
18651,2026-02-06T15:26:00+00:00,2026-02-06T15:26:00+00:00,2026-02-06T15:29:00+00:00,0,down,4956.5,4955.58,0.9200000000000728,0.6394516983834626,0.7466417250584239,0,18651,2026-02-06T15:51:00+00:00,4947.04,reverse_signal
18655,2026-02-06T15:30:00+00:00,2026-02-06T15:30:00+00:00,2026-02-06T15:45:00+00:00,2,up,4953.93,4938.93,-15.0,0.8559211938480169,0.7029952088830872,5,18664,2026-02-06T16:04:00+00:00,4950.17,stop_loss
18672,2026-02-06T15:47:00+00:00,2026-02-06T15:47:00+00:00,2026-02-06T16:12:00+00:00,2,up,4945.13,4949.88,4.75,0.906136298939584,0.9961829797602558,0,18672,2026-02-06T16:12:00+00:00,4949.88,target_hit
18701,2026-02-06T16:16:00+00:00,2026-02-06T16:16:00+00:00,2026-02-06T17:11:00+00:00,2,up,4935.49,4958.19,22.699999999999818,0.9969213967315372,0.9960677322201614,4,18731,2026-02-06T17:11:00+00:00,4958.19,target_hit
18896,2026-02-08T23:24:00+00:00,2026-02-08T23:24:00+00:00,2026-02-08T23:49:00+00:00,2,up,4997.54,5045.56,48.02000000000044,0.9721401877211655,0.9922274380140385,0,18896,2026-02-08T23:49:00+00:00,5045.56,target_hit
18993,2026-02-09T01:01:00+00:00,2026-02-09T01:01:00+00:00,2026-02-09T01:05:00+00:00,2,up,5035.25,5020.25,-15.0,0.9992790116391032,0.9979911837094743,1,18994,2026-02-09T01:27:00+00:00,5018.69,stop_loss
18998,2026-02-09T01:06:00+00:00,2026-02-09T01:06:00+00:00,2026-02-09T01:31:00+00:00,2,up,5018.12,5014.83,-3.2899999999999636,0.9995313745062748,0.9903105202525709,0,18998,2026-02-09T01:31:00+00:00,5014.83,timeout
19024,2026-02-09T01:32:00+00:00,2026-02-09T01:32:00+00:00,2026-02-09T01:35:00+00:00,2,up,4999.48,4998.62,-0.8599999999996726,0.9550854614709746,0.9550854614709746,0,19024,2026-02-09T01:57:00+00:00,4988.71,reverse_signal
19028,2026-02-09T01:36:00+00:00,2026-02-09T01:36:00+00:00,2026-02-09T01:41:00+00:00,0,down,4987.1,4997.04,-9.9399999999996,0.8189990689630526,0.7051981768227804,1,19030,2026-02-09T02:03:00+00:00,4972.96,reverse_signal
19034,2026-02-09T01:42:00+00:00,2026-02-09T01:42:00+00:00,2026-02-09T01:52:00+00:00,2,up,4997.19,4998.34,1.1500000000005457,0.7915124778356841,0.7207979224383632,4,19041,2026-02-09T02:14:00+00:00,4997.5,reverse_signal
19045,2026-02-09T01:53:00+00:00,2026-02-09T01:53:00+00:00,2026-02-09T02:01:00+00:00,0,down,4994.52,4981.29,13.230000000000473,0.9798872211701091,0.8142144729801,0,19045,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
19054,2026-02-09T02:02:00+00:00,2026-02-09T02:02:00+00:00,2026-02-09T02:04:00+00:00,2,up,4973.73,4976.71,2.980000000000473,0.9575565848614822,0.9575565848614822,0,19054,2026-02-09T02:27:00+00:00,5000.06,reverse_signal
19058,2026-02-09T02:06:00+00:00,2026-02-09T02:06:00+00:00,2026-02-09T02:34:00+00:00,2,up,4985.2,5005.02,19.82000000000062,0.8963424872981256,0.9200653006109003,2,19061,2026-02-09T02:34:00+00:00,5005.02,target_hit
19188,2026-02-09T04:16:00+00:00,2026-02-09T04:16:00+00:00,2026-02-09T04:41:00+00:00,2,up,5021.37,5019.67,-1.699999999999818,0.9972853705278697,0.9972853705278697,0,19188,2026-02-09T04:41:00+00:00,5019.67,timeout
19768,2026-02-09T23:16:00+00:00,2026-02-09T23:16:00+00:00,2026-02-09T23:28:00+00:00,2,up,5021.12,5022.77,1.6500000000005457,0.8629313073543766,0.706141106321658,2,19772,2026-02-09T23:45:00+00:00,5037.14,reverse_signal
19783,2026-02-09T23:31:00+00:00,2026-02-09T23:31:00+00:00,2026-02-10T00:01:00+00:00,2,up,5016.59,5042.54,25.949999999999818,0.7530554950492113,0.7192527973405437,1,19788,2026-02-10T00:01:00+00:00,5042.54,target_hit
19873,2026-02-10T01:01:00+00:00,2026-02-10T01:01:00+00:00,2026-02-10T01:26:00+00:00,2,up,5021.19,5018.31,-2.8799999999991996,0.9255117229331334,0.842874079756063,0,19873,2026-02-10T01:26:00+00:00,5018.31,timeout
20166,2026-02-10T14:49:00+00:00,2026-02-10T14:49:00+00:00,2026-02-10T15:14:00+00:00,0,down,5030.03,5042.6,-12.570000000000618,0.9597974280164213,0.9597974280164213,0,20166,2026-02-10T15:14:00+00:00,5042.6,timeout
20558,2026-02-11T13:44:00+00:00,2026-02-11T13:44:00+00:00,2026-02-11T14:16:00+00:00,0,down,5060.17,5078.17,-18.0,0.9954550758844187,0.8209121020159904,4,20576,2026-02-11T14:27:00+00:00,5068.94,stop_loss
20612,2026-02-11T14:38:00+00:00,2026-02-11T14:38:00+00:00,2026-02-11T14:39:00+00:00,0,down,5051.83,5046.45,5.380000000000109,0.9677771484254797,0.9677771484254797,0,20612,2026-02-11T15:03:00+00:00,5062.06,reverse_signal
20614,2026-02-11T14:40:00+00:00,2026-02-11T14:40:00+00:00,2026-02-11T14:59:00+00:00,2,up,5045.09,5059.49,14.399999999999636,0.8928302075612284,0.7382850201984085,1,20618,2026-02-11T15:09:00+00:00,5079.54,reverse_signal
20636,2026-02-11T15:02:00+00:00,2026-02-11T15:02:00+00:00,2026-02-11T15:05:00+00:00,0,down,5057.75,5075.75,-18.0,0.8871727784391116,0.929582121870203,0,20636,2026-02-11T15:27:00+00:00,5045.12,stop_loss
20645,2026-02-11T15:11:00+00:00,2026-02-11T15:11:00+00:00,2026-02-11T15:43:00+00:00,0,down,5070.54,5046.91,23.63000000000011,0.8162464050063707,0.6992524012844782,2,20652,2026-02-11T15:43:00+00:00,5046.91,target_hit
20679,2026-02-11T15:45:00+00:00,2026-02-11T15:45:00+00:00,2026-02-11T16:10:00+00:00,0,down,5053.0,5055.45,-2.449999999999818,0.9032817959977165,0.9517501421080162,0,20679,2026-02-11T16:10:00+00:00,5055.45,timeout
21098,2026-02-12T16:13:00+00:00,2026-02-12T16:13:00+00:00,2026-02-12T16:14:00+00:00,2,up,4991.02,4976.02,-15.0,0.9090410184728697,0.9090410184728697,0,21098,2026-02-12T16:38:00+00:00,4947.98,stop_loss
21100,2026-02-12T16:15:00+00:00,2026-02-12T16:15:00+00:00,2026-02-12T16:17:00+00:00,2,up,4947.81,4932.81,-15.0,0.7818361951199124,0.8353205934420123,1,21101,2026-02-12T16:41:00+00:00,4962.92,stop_loss
21103,2026-02-12T16:18:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:22:00+00:00,2,up,4924.11,4911.28,-12.829999999999927,0.9246155516575102,0.8682078741574805,0,21103,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
21108,2026-02-12T16:23:00+00:00,2026-02-12T16:23:00+00:00,2026-02-12T16:30:00+00:00,0,down,4927.23,4914.52,12.709999999999127,0.9022666468084949,0.9705853051962509,2,21114,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
21116,2026-02-12T16:31:00+00:00,2026-02-12T16:31:00+00:00,2026-02-12T17:23:00+00:00,2,up,4928.48,4977.98,49.5,0.7353776280174112,0.9845405798339603,8,21143,2026-02-12T17:23:00+00:00,4977.98,target_hit
21169,2026-02-12T17:24:00+00:00,2026-02-12T17:24:00+00:00,2026-02-12T17:25:00+00:00,2,up,4973.67,4975.6,1.930000000000291,0.629296580173698,0.629296580173698,0,21169,2026-02-12T17:49:00+00:00,4951.2,reverse_signal
21171,2026-02-12T17:26:00+00:00,2026-02-12T17:26:00+00:00,2026-02-12T17:30:00+00:00,0,down,4972.99,4960.04,12.949999999999818,0.8691060135499084,0.9350717923220815,2,21174,2026-02-12T17:54:00+00:00,4947.21,reverse_signal
21176,2026-02-12T17:31:00+00:00,2026-02-12T17:31:00+00:00,2026-02-12T17:56:00+00:00,2,up,4959.74,4949.06,-10.679999999999382,0.7207076864168142,0.9035367086549749,0,21176,2026-02-12T17:56:00+00:00,4949.06,timeout
21209,2026-02-12T18:04:00+00:00,2026-02-12T18:04:00+00:00,2026-02-12T18:08:00+00:00,2,up,4938.38,4923.38,-15.0,0.9949718400567069,0.9949718400567069,0,21209,2026-02-12T18:29:00+00:00,4928.65,stop_loss
21217,2026-02-12T18:12:00+00:00,2026-02-12T18:12:00+00:00,2026-02-12T18:18:00+00:00,2,up,4930.32,4915.32,-15.0,0.9934852782160554,0.9934852782160554,0,21217,2026-02-12T18:37:00+00:00,4930.94,stop_loss
21226,2026-02-12T18:21:00+00:00,2026-02-12T18:21:00+00:00,2026-02-12T18:39:00+00:00,2,up,4924.57,4940.44,15.86999999999989,0.9769351331470288,0.9870771786411761,0,21226,2026-02-12T18:46:00+00:00,4938.82,reverse_signal
21247,2026-02-12T18:42:00+00:00,2026-02-12T18:42:00+00:00,2026-02-12T18:47:00+00:00,0,down,4943.27,4938.69,4.580000000000837,0.9969327173542366,0.9773753379136448,0,21247,2026-02-12T19:07:00+00:00,4935.83,reverse_signal
21255,2026-02-12T18:50:00+00:00,2026-02-12T18:50:00+00:00,2026-02-12T19:15:00+00:00,0,down,4941.93,4934.95,6.980000000000473,0.7146567448856004,0.6551729195442044,0,21255,2026-02-12T19:15:00+00:00,4934.95,target_hit
21283,2026-02-12T19:18:00+00:00,2026-02-12T19:18:00+00:00,2026-02-12T19:43:00+00:00,0,down,4938.29,4944.95,-6.6599999999998545,0.6983367658248685,0.810545199165905,0,21283,2026-02-12T19:43:00+00:00,4944.95,timeout
22031,2026-02-13T13:31:00+00:00,2026-02-13T13:31:00+00:00,2026-02-13T14:22:00+00:00,2,up,4988.59,5001.95,13.359999999999673,0.9819304634330259,0.9780405478908759,2,22057,2026-02-13T14:22:00+00:00,5001.95,target_hit
22099,2026-02-13T14:39:00+00:00,2026-02-13T14:39:00+00:00,2026-02-13T14:41:00+00:00,2,up,4988.71,4973.71,-15.0,0.9904985898030039,0.9904985898030039,0,22099,2026-02-13T15:04:00+00:00,4999.96,stop_loss
22103,2026-02-13T14:43:00+00:00,2026-02-13T14:43:00+00:00,2026-02-13T15:10:00+00:00,2,up,4983.69,5010.94,27.25,0.9402791380496831,0.8025498143216422,2,22105,2026-02-13T15:10:00+00:00,5010.94,target_hit
22132,2026-02-13T15:12:00+00:00,2026-02-13T15:12:00+00:00,2026-02-13T15:37:00+00:00,2,up,5004.02,5014.88,10.859999999999673,0.6943811497017193,0.6623320946563627,0,22132,2026-02-13T15:37:00+00:00,5014.88,target_hit
