signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
18640,2026-02-06T15:15:00+00:00,2026-02-06T15:15:00+00:00,2026-02-06T15:22:00+00:00,0,down,4950.62,4951.23,-0.6099999999996726,0.9014153894512276,0.7225288134052728,2,18646,2026-02-06T15:46:00+00:00,4943.17,reverse_signal
18648,2026-02-06T15:23:00+00:00,2026-02-06T15:23:00+00:00,2026-02-06T15:24:00+00:00,2,up,4951.26,4944.43,-6.829999999999927,0.8671939313760799,0.8671939313760799,0,18648,2026-02-06T15:48:00+00:00,4945.41,reverse_signal
18651,2026-02-06T15:26:00+00:00,2026-02-06T15:26:00+00:00,2026-02-06T15:42:00+00:00,2,up,4956.5,4941.5,-15.0,0.6921593431898597,0.7206218557488054,3,18664,2026-02-06T16:04:00+00:00,4950.17,stop_loss
18668,2026-02-06T15:43:00+00:00,2026-02-06T15:43:00+00:00,2026-02-06T16:12:00+00:00,2,up,4945.46,4949.88,4.420000000000073,0.6564255938227174,0.8488689771291467,2,18672,2026-02-06T16:12:00+00:00,4949.88,target_hit
18701,2026-02-06T16:16:00+00:00,2026-02-06T16:16:00+00:00,2026-02-06T17:09:00+00:00,2,up,4935.49,4959.95,24.460000000000036,0.9723571306866627,0.9884997417732599,3,18729,2026-02-06T17:09:00+00:00,4959.95,target_hit
18875,2026-02-08T23:03:00+00:00,2026-02-08T23:03:00+00:00,2026-02-08T23:08:00+00:00,2,up,4988.14,4973.14,-15.0,0.9912370779899099,0.9912370779899099,0,18875,2026-02-08T23:28:00+00:00,5024.6,stop_loss
18886,2026-02-08T23:14:00+00:00,2026-02-08T23:14:00+00:00,2026-02-08T23:49:00+00:00,2,up,4979.62,5045.56,65.94000000000051,0.8524722943853615,0.9332477617560371,2,18896,2026-02-08T23:49:00+00:00,5045.56,target_hit
18994,2026-02-09T01:02:00+00:00,2026-02-09T01:02:00+00:00,2026-02-09T01:05:00+00:00,2,up,5038.58,5023.58,-15.0,0.9977924586999479,0.9994053263061768,0,18994,2026-02-09T01:27:00+00:00,5018.69,stop_loss
18998,2026-02-09T01:06:00+00:00,2026-02-09T01:06:00+00:00,2026-02-09T01:31:00+00:00,2,up,5018.12,5014.83,-3.2899999999999636,0.9996043932309651,0.7232700604770776,0,18998,2026-02-09T01:31:00+00:00,5014.83,timeout
19024,2026-02-09T01:32:00+00:00,2026-02-09T01:32:00+00:00,2026-02-09T01:33:00+00:00,2,up,4999.48,5005.69,6.210000000000036,0.638628891664213,0.638628891664213,0,19024,2026-02-09T01:57:00+00:00,4988.71,reverse_signal
19026,2026-02-09T01:34:00+00:00,2026-02-09T01:34:00+00:00,2026-02-09T01:46:00+00:00,0,down,5003.17,4997.08,6.0900000000001455,0.9098844456172668,0.9430899528598443,1,19027,2026-02-09T02:00:00+00:00,4979.54,reverse_signal
19039,2026-02-09T01:47:00+00:00,2026-02-09T01:47:00+00:00,2026-02-09T02:05:00+00:00,0,down,4997.44,4978.32,19.11999999999989,0.7654797134419322,0.8247654557900832,2,19045,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
19063,2026-02-09T02:11:00+00:00,2026-02-09T02:11:00+00:00,2026-02-09T02:36:00+00:00,2,up,4995.24,5000.6,5.360000000000582,0.6236870273016114,0.6236870273016114,0,19063,2026-02-09T02:36:00+00:00,5000.6,target_hit
19764,2026-02-09T23:12:00+00:00,2026-02-09T23:12:00+00:00,2026-02-10T00:08:00+00:00,2,up,5011.15,5043.56,32.410000000000764,0.7972155090652326,0.7123523319854224,5,19795,2026-02-10T00:08:00+00:00,5043.56,target_hit
20165,2026-02-10T14:48:00+00:00,2026-02-10T14:48:00+00:00,2026-02-10T14:55:00+00:00,0,down,5023.71,5041.71,-18.0,0.7965736403696962,0.949577629954339,1,20167,2026-02-10T15:15:00+00:00,5038.25,stop_loss
20183,2026-02-10T15:06:00+00:00,2026-02-10T15:06:00+00:00,2026-02-10T15:31:00+00:00,0,down,5042.37,5035.44,6.930000000000291,0.9873651556210271,0.9873651556210271,0,20183,2026-02-10T15:31:00+00:00,5035.44,target_hit
20215,2026-02-10T15:38:00+00:00,2026-02-10T15:38:00+00:00,2026-02-10T16:03:00+00:00,2,up,5002.58,5016.67,14.090000000000146,0.6154264789281624,0.6154264789281624,0,20215,2026-02-10T16:03:00+00:00,5016.67,target_hit
20546,2026-02-11T13:32:00+00:00,2026-02-11T13:32:00+00:00,2026-02-11T13:49:00+00:00,0,down,5050.19,5068.19,-18.0,0.9894631350864284,0.9896153047986488,0,20546,2026-02-11T13:57:00+00:00,5067.1,stop_loss
20567,2026-02-11T13:53:00+00:00,2026-02-11T13:53:00+00:00,2026-02-11T14:27:00+00:00,0,down,5064.77,5068.94,-4.169999999999163,0.9294836116018173,0.8450043520285542,4,20576,2026-02-11T14:27:00+00:00,5068.94,timeout
20612,2026-02-11T14:38:00+00:00,2026-02-11T14:38:00+00:00,2026-02-11T14:40:00+00:00,0,down,5051.83,5045.09,6.739999999999782,0.6394245186679681,0.6394245186679681,0,20612,2026-02-11T15:03:00+00:00,5062.06,reverse_signal
20618,2026-02-11T14:44:00+00:00,2026-02-11T14:44:00+00:00,2026-02-11T15:09:00+00:00,2,up,5044.15,5079.54,35.39000000000033,0.8811100172823216,0.8921359740809988,0,20618,2026-02-11T15:09:00+00:00,5079.54,target_hit
20645,2026-02-11T15:11:00+00:00,2026-02-11T15:11:00+00:00,2026-02-11T15:24:00+00:00,2,up,5070.54,5055.54,-15.0,0.9731574296308476,0.9766538725244601,0,20645,2026-02-11T15:36:00+00:00,5055.03,stop_loss
20659,2026-02-11T15:25:00+00:00,2026-02-11T15:25:00+00:00,2026-02-11T15:59:00+00:00,2,up,5053.58,5060.13,6.550000000000182,0.9609358553344066,0.9853432094378065,2,20668,2026-02-11T15:59:00+00:00,5060.13,target_hit
21027,2026-02-12T15:02:00+00:00,2026-02-12T15:02:00+00:00,2026-02-12T15:27:00+00:00,0,down,5050.31,5064.07,-13.759999999999309,0.9879129986705524,0.9879129986705524,0,21027,2026-02-12T15:27:00+00:00,5064.07,timeout
21098,2026-02-12T16:13:00+00:00,2026-02-12T16:13:00+00:00,2026-02-12T16:14:00+00:00,2,up,4991.02,4976.02,-15.0,0.8178240863436632,0.8178240863436632,0,21098,2026-02-12T16:38:00+00:00,4947.98,stop_loss
21100,2026-02-12T16:15:00+00:00,2026-02-12T16:15:00+00:00,2026-02-12T16:17:00+00:00,2,up,4947.81,4932.81,-15.0,0.6596646718623115,0.6596646718623115,0,21100,2026-02-12T16:40:00+00:00,4956.56,stop_loss
21103,2026-02-12T16:18:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:20:00+00:00,2,up,4924.11,4920.83,-3.2799999999997453,0.7953630502421801,0.7953630502421801,0,21103,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
21106,2026-02-12T16:21:00+00:00,2026-02-12T16:21:00+00:00,2026-02-12T16:32:00+00:00,0,down,4921.72,4939.72,-18.0,0.8241253391409147,0.9593482713615807,3,21114,2026-02-12T16:54:00+00:00,4935.43,stop_loss
21118,2026-02-12T16:33:00+00:00,2026-02-12T16:33:00+00:00,2026-02-12T17:23:00+00:00,2,up,4936.46,4977.98,41.51999999999953,0.8157818513549312,0.9854670233668756,7,21143,2026-02-12T17:23:00+00:00,4977.98,target_hit
21169,2026-02-12T17:24:00+00:00,2026-02-12T17:24:00+00:00,2026-02-12T17:25:00+00:00,2,up,4973.67,4975.6,1.930000000000291,0.9009334384568422,0.9009334384568422,0,21169,2026-02-12T17:49:00+00:00,4951.2,reverse_signal
21171,2026-02-12T17:26:00+00:00,2026-02-12T17:26:00+00:00,2026-02-12T17:30:00+00:00,0,down,4972.99,4960.04,12.949999999999818,0.6669570808149988,0.8857934887516197,2,21173,2026-02-12T17:53:00+00:00,4946.6,reverse_signal
21177,2026-02-12T17:32:00+00:00,2026-02-12T17:32:00+00:00,2026-02-12T17:55:00+00:00,2,up,4961.29,4946.29,-15.0,0.6590971417232658,0.9942122675790889,0,21177,2026-02-12T17:57:00+00:00,4944.62,stop_loss
21205,2026-02-12T18:00:00+00:00,2026-02-12T18:00:00+00:00,2026-02-12T18:18:00+00:00,2,up,4934.55,4919.55,-15.0,0.9862052764258522,0.9827883881284605,4,21215,2026-02-12T18:35:00+00:00,4936.92,stop_loss
21225,2026-02-12T18:20:00+00:00,2026-02-12T18:20:00+00:00,2026-02-12T18:41:00+00:00,2,up,4919.15,4939.06,19.910000000000764,0.9604343097760514,0.7801942413669277,2,21233,2026-02-12T18:53:00+00:00,4947.96,reverse_signal
21247,2026-02-12T18:42:00+00:00,2026-02-12T18:42:00+00:00,2026-02-12T18:46:00+00:00,0,down,4943.27,4938.82,4.450000000000728,0.9921209926719213,0.8425965609500429,0,21247,2026-02-12T19:07:00+00:00,4935.83,reverse_signal
21252,2026-02-12T18:47:00+00:00,2026-02-12T18:47:00+00:00,2026-02-12T18:48:00+00:00,2,up,4938.69,4939.21,0.5200000000004366,0.9589466004994487,0.9589466004994487,0,21252,2026-02-12T19:12:00+00:00,4933.35,reverse_signal
21254,2026-02-12T18:49:00+00:00,2026-02-12T18:49:00+00:00,2026-02-12T19:23:00+00:00,2,up,4939.4,4942.27,2.8700000000008004,0.7222177337859194,0.7195466110275428,1,21263,2026-02-12T19:23:00+00:00,4942.27,target_hit
21289,2026-02-12T19:24:00+00:00,2026-02-12T19:24:00+00:00,2026-02-12T19:49:00+00:00,2,up,4940.88,4954.12,13.239999999999782,0.6553218466989876,0.6553218466989876,0,21289,2026-02-12T19:49:00+00:00,4954.12,target_hit
21451,2026-02-12T23:07:00+00:00,2026-02-12T23:07:00+00:00,2026-02-12T23:32:00+00:00,2,up,4904.57,4920.8,16.230000000000473,0.9438096415687707,0.9438096415687707,0,21451,2026-02-12T23:32:00+00:00,4920.8,target_hit
21512,2026-02-13T00:08:00+00:00,2026-02-13T00:08:00+00:00,2026-02-13T00:33:00+00:00,2,up,4942.94,4944.86,1.9200000000000728,0.9197576337923238,0.9197576337923238,0,21512,2026-02-13T00:33:00+00:00,4944.86,target_hit
21852,2026-02-13T08:09:00+00:00,2026-02-13T08:09:00+00:00,2026-02-13T08:34:00+00:00,0,down,4986.26,4981.38,4.880000000000109,0.9417037220884601,0.9417037220884601,0,21852,2026-02-13T08:34:00+00:00,4981.38,target_hit
22031,2026-02-13T13:31:00+00:00,2026-02-13T13:31:00+00:00,2026-02-13T14:13:00+00:00,2,up,4988.59,4999.71,11.11999999999989,0.9682013935017215,0.9851731564176301,4,22048,2026-02-13T14:13:00+00:00,4999.71,target_hit
22104,2026-02-13T14:44:00+00:00,2026-02-13T14:44:00+00:00,2026-02-13T15:03:00+00:00,2,up,4991.5,4994.94,3.4399999999996,0.9132063899435465,0.7497776062162191,1,22105,2026-02-13T15:10:00+00:00,5010.94,reverse_signal
22124,2026-02-13T15:04:00+00:00,2026-02-13T15:04:00+00:00,2026-02-13T15:06:00+00:00,0,down,4999.96,5002.65,-2.6899999999996,0.7776170571834564,0.7776170571834564,0,22124,2026-02-13T15:29:00+00:00,5009.67,reverse_signal
22127,2026-02-13T15:07:00+00:00,2026-02-13T15:07:00+00:00,2026-02-13T15:12:00+00:00,0,down,5002.19,5004.02,-1.8300000000008367,0.6415521983698702,0.6415521983698702,0,22127,2026-02-13T15:32:00+00:00,5009.39,reverse_signal
22133,2026-02-13T15:13:00+00:00,2026-02-13T15:13:00+00:00,2026-02-13T15:45:00+00:00,2,up,5002.08,5009.62,7.539999999999964,0.8861678155708707,0.6222433952924931,3,22140,2026-02-13T15:45:00+00:00,5009.62,target_hit
22169,2026-02-13T15:49:00+00:00,2026-02-13T15:49:00+00:00,2026-02-13T15:58:00+00:00,2,up,4994.95,4979.95,-15.0,0.9678205803631605,0.9678205803631605,0,22169,2026-02-13T16:14:00+00:00,4997.79,stop_loss
22179,2026-02-13T15:59:00+00:00,2026-02-13T15:59:00+00:00,2026-02-13T16:14:00+00:00,0,down,4977.0,4995.0,-18.0,0.9802790331773894,0.6430914357686219,0,22179,2026-02-13T16:24:00+00:00,5009.9,stop_loss
22209,2026-02-13T16:29:00+00:00,2026-02-13T16:29:00+00:00,2026-02-13T16:54:00+00:00,0,down,5027.95,5014.78,13.170000000000073,0.9252982816324563,0.9252982816324563,0,22209,2026-02-13T16:54:00+00:00,5014.78,target_hit
22770,2026-02-17T05:16:00+00:00,2026-02-17T05:16:00+00:00,2026-02-17T05:25:00+00:00,2,up,4912.09,4897.09,-15.0,0.8596932187892481,0.9476282384600824,1,22771,2026-02-17T05:42:00+00:00,4883.92,stop_loss
22790,2026-02-17T05:36:00+00:00,2026-02-17T05:36:00+00:00,2026-02-17T06:19:00+00:00,2,up,4882.71,4899.45,16.73999999999978,0.9823117185432414,0.6823178940963934,2,22808,2026-02-17T06:19:00+00:00,4899.45,target_hit
22985,2026-02-17T13:59:00+00:00,2026-02-17T13:59:00+00:00,2026-02-17T14:08:00+00:00,0,down,4870.98,4888.98,-18.0,0.656245943762536,0.656245943762536,0,22985,2026-02-17T14:24:00+00:00,4896.52,stop_loss
23024,2026-02-17T14:38:00+00:00,2026-02-17T14:38:00+00:00,2026-02-17T15:11:00+00:00,0,down,4884.53,4852.8,31.729999999999563,0.7491273073285013,0.9825293307275546,3,23032,2026-02-17T15:11:00+00:00,4852.8,target_hit
23058,2026-02-17T15:12:00+00:00,2026-02-17T15:12:00+00:00,2026-02-17T15:37:00+00:00,0,down,4862.27,4859.86,2.410000000000764,0.9518476908514514,0.7795085418796072,0,23058,2026-02-17T15:37:00+00:00,4859.86,target_hit
23084,2026-02-17T15:38:00+00:00,2026-02-17T15:38:00+00:00,2026-02-17T15:58:00+00:00,0,down,4863.04,4880.64,-17.600000000000364,0.9186943748925128,0.7967690928293554,0,23084,2026-02-17T16:03:00+00:00,4881.01,reverse_signal
23137,2026-02-17T16:31:00+00:00,2026-02-17T16:31:00+00:00,2026-02-17T16:56:00+00:00,2,up,4883.79,4875.76,-8.029999999999745,0.9023343968345561,0.9023343968345561,0,23137,2026-02-17T16:56:00+00:00,4875.76,timeout
23168,2026-02-17T17:02:00+00:00,2026-02-17T17:02:00+00:00,2026-02-17T17:27:00+00:00,0,down,4869.51,4863.11,6.400000000000546,0.6781873342349407,0.7703604883713417,0,23168,2026-02-17T17:27:00+00:00,4863.11,target_hit
24055,2026-02-20T15:07:00+00:00,2026-02-20T15:07:00+00:00,2026-02-20T15:28:00+00:00,2,up,5009.38,5018.24,8.859999999999673,0.9246144070508935,0.7041568669219973,12,24071,2026-02-20T15:48:00+00:00,5051.71,reverse_signal
24077,2026-02-20T15:29:00+00:00,2026-02-20T15:29:00+00:00,2026-02-20T15:40:00+00:00,0,down,5025.37,5028.66,-3.2899999999999636,0.7767936538271512,0.7228631569047169,2,24079,2026-02-20T15:56:00+00:00,5038.4,reverse_signal
24089,2026-02-20T15:41:00+00:00,2026-02-20T15:41:00+00:00,2026-02-20T15:45:00+00:00,2,up,5038.3,5048.39,10.090000000000146,0.6842052024513811,0.6236096328024877,0,24089,2026-02-20T16:06:00+00:00,5051.58,reverse_signal
24095,2026-02-20T15:47:00+00:00,2026-02-20T15:47:00+00:00,2026-02-20T16:15:00+00:00,2,up,5051.37,5051.85,0.48000000000047294,0.7091563883096533,0.6132158018712868,1,24098,2026-02-20T16:15:00+00:00,5051.85,target_hit
24732,2026-02-24T01:03:00+00:00,2026-02-24T01:03:00+00:00,2026-02-24T01:16:00+00:00,0,down,5207.66,5148.28,59.38000000000011,0.8662022717991309,0.8561079837325964,0,24732,2026-02-24T01:28:00+00:00,5160.51,reverse_signal
24746,2026-02-24T01:17:00+00:00,2026-02-24T01:17:00+00:00,2026-02-24T01:37:00+00:00,2,up,5162.59,5174.9,12.30999999999949,0.8358285372339872,0.7569733845181222,4,24765,2026-02-24T02:01:00+00:00,5180.35,reverse_signal
24767,2026-02-24T01:38:00+00:00,2026-02-24T01:38:00+00:00,2026-02-24T02:08:00+00:00,0,down,5166.56,5169.71,-3.149999999999636,0.9237859795368664,0.8241716033772717,3,24772,2026-02-24T02:08:00+00:00,5169.71,timeout
24939,2026-02-24T14:13:00+00:00,2026-02-24T14:13:00+00:00,2026-02-24T14:23:00+00:00,0,down,5098.77,5116.77,-18.0,0.7359316968677776,0.7359316968677776,0,24939,2026-02-24T14:38:00+00:00,5133.06,stop_loss
24962,2026-02-24T14:36:00+00:00,2026-02-24T14:36:00+00:00,2026-02-24T15:01:00+00:00,0,down,5126.4,5125.14,1.2599999999993088,0.8778310069970594,0.8778310069970594,0,24962,2026-02-24T15:01:00+00:00,5125.14,target_hit
25707,2026-02-26T00:03:00+00:00,2026-02-26T00:03:00+00:00,2026-02-26T00:28:00+00:00,2,up,5166.77,5183.1,16.329999999999927,0.6540147144913028,0.6540147144913028,0,25707,2026-02-26T00:28:00+00:00,5183.1,target_hit
26208,2026-02-27T16:24:00+00:00,2026-02-27T16:24:00+00:00,2026-02-27T16:49:00+00:00,2,up,5230.51,5234.47,3.9600000000000364,0.6223008038350272,0.6223008038350272,0,26208,2026-02-27T16:49:00+00:00,5234.47,target_hit
26334,2026-03-01T23:04:00+00:00,2026-03-01T23:04:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.19,5342.19,-15.0,0.9744293812434478,0.9798336494436717,2,26336,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26338,2026-03-01T23:08:00+00:00,2026-03-01T23:08:00+00:00,2026-03-01T23:37:00+00:00,2,up,5345.75,5375.54,29.789999999999964,0.9869772716293508,0.979078770910558,3,26342,2026-03-01T23:37:00+00:00,5375.54,target_hit
26450,2026-03-02T01:00:00+00:00,2026-03-02T01:00:00+00:00,2026-03-02T01:32:00+00:00,0,down,5342.96,5315.17,27.789999999999964,0.6023063024883235,0.6377968440074437,2,26457,2026-03-02T01:32:00+00:00,5315.17,target_hit
26485,2026-03-02T01:35:00+00:00,2026-03-02T01:35:00+00:00,2026-03-02T02:00:00+00:00,2,up,5328.02,5330.58,2.5599999999994907,0.8007802493867534,0.717610031205752,0,26485,2026-03-02T02:00:00+00:00,5330.58,target_hit
26511,2026-03-02T02:01:00+00:00,2026-03-02T02:01:00+00:00,2026-03-02T02:26:00+00:00,2,up,5328.98,5329.42,0.4400000000005093,0.9307417330758304,0.8426731913848159,0,26511,2026-03-02T02:26:00+00:00,5329.42,target_hit
26905,2026-03-02T14:21:00+00:00,2026-03-02T14:21:00+00:00,2026-03-02T14:24:00+00:00,0,down,5359.05,5348.72,10.329999999999927,0.9202782657216177,0.8243969375457297,0,26905,2026-03-02T14:46:00+00:00,5334.13,reverse_signal
26909,2026-03-02T14:25:00+00:00,2026-03-02T14:25:00+00:00,2026-03-02T14:33:00+00:00,2,up,5329.62,5314.62,-15.0,0.7495454885033115,0.8644952579404711,1,26913,2026-03-02T14:54:00+00:00,5337.42,stop_loss
26918,2026-03-02T14:34:00+00:00,2026-03-02T14:34:00+00:00,2026-03-02T14:41:00+00:00,2,up,5316.9,5349.76,32.86000000000058,0.6130379042755044,0.6932628040314682,0,26918,2026-03-02T14:59:00+00:00,5333.63,reverse_signal
26927,2026-03-02T14:43:00+00:00,2026-03-02T14:43:00+00:00,2026-03-02T15:17:00+00:00,0,down,5349.69,5322.07,27.61999999999989,0.7842349599078404,0.8435091987753507,4,26936,2026-03-02T15:17:00+00:00,5322.07,target_hit
26963,2026-03-02T15:19:00+00:00,2026-03-02T15:19:00+00:00,2026-03-02T15:30:00+00:00,0,down,5322.62,5340.62,-18.0,0.807899866555599,0.9607365698443429,2,26965,2026-03-02T15:46:00+00:00,5326.47,stop_loss
26975,2026-03-02T15:31:00+00:00,2026-03-02T15:31:00+00:00,2026-03-02T16:00:00+00:00,0,down,5347.73,5289.29,58.4399999999996,0.8292708742039431,0.8039157259060778,3,26981,2026-03-02T16:02:00+00:00,5266.86,reverse_signal
27006,2026-03-02T16:02:00+00:00,2026-03-02T16:02:00+00:00,2026-03-02T16:06:00+00:00,0,down,5266.86,5284.86,-18.0,0.8545476408420384,0.6256381937007721,1,27009,2026-03-02T16:30:00+00:00,5308.46,stop_loss
27012,2026-03-02T16:08:00+00:00,2026-03-02T16:08:00+00:00,2026-03-02T16:10:00+00:00,2,up,5290.92,5288.72,-2.199999999999818,0.7761802608851329,0.7761802608851329,0,27012,2026-03-02T16:33:00+00:00,5300.4,reverse_signal
27015,2026-03-02T16:11:00+00:00,2026-03-02T16:11:00+00:00,2026-03-02T17:00:00+00:00,0,down,5295.49,5296.77,-1.2800000000006548,0.7196961454237439,0.8816683058251451,3,27041,2026-03-02T17:02:00+00:00,5288.44,reverse_signal
27065,2026-03-02T17:01:00+00:00,2026-03-02T17:01:00+00:00,2026-03-02T17:31:00+00:00,2,up,5297.22,5317.0,19.779999999999745,0.9414277372897686,0.9663047873129655,2,27070,2026-03-02T17:31:00+00:00,5317.0,target_hit
27237,2026-03-02T20:18:00+00:00,2026-03-02T20:18:00+00:00,2026-03-02T20:43:00+00:00,2,up,5341.4,5343.39,1.9900000000006912,0.9618000921082379,0.698381448876488,0,27237,2026-03-02T20:43:00+00:00,5343.39,target_hit
27403,2026-03-03T02:19:00+00:00,2026-03-03T02:19:00+00:00,2026-03-03T02:44:00+00:00,2,up,5348.69,5360.72,12.030000000000655,0.9551874521103714,0.9551874521103714,0,27403,2026-03-03T02:44:00+00:00,5360.72,target_hit
27556,2026-03-03T06:13:00+00:00,2026-03-03T06:13:00+00:00,2026-03-03T06:40:00+00:00,2,up,5292.38,5311.56,19.18000000000029,0.6947528608355071,0.7279605562541726,2,27558,2026-03-03T06:40:00+00:00,5311.56,target_hit
27594,2026-03-03T06:51:00+00:00,2026-03-03T06:51:00+00:00,2026-03-03T07:06:00+00:00,0,down,5297.36,5315.36,-18.0,0.8392361271896835,0.8398599084612247,0,27594,2026-03-03T07:16:00+00:00,5314.02,stop_loss
27749,2026-03-03T09:26:00+00:00,2026-03-03T09:26:00+00:00,2026-03-03T09:38:00+00:00,2,up,5245.5,5264.13,18.63000000000011,0.663476182512955,0.6355576441962223,1,27750,2026-03-03T09:52:00+00:00,5277.63,reverse_signal
27763,2026-03-03T09:40:00+00:00,2026-03-03T09:40:00+00:00,2026-03-03T10:03:00+00:00,0,down,5261.44,5279.44,-18.0,0.6909332620655098,0.9435464983983204,4,27775,2026-03-03T10:17:00+00:00,5270.16,stop_loss
27823,2026-03-03T10:40:00+00:00,2026-03-03T10:40:00+00:00,2026-03-03T10:52:00+00:00,2,up,5263.9,5248.9,-15.0,0.6731989303253557,0.6152843699859558,0,27823,2026-03-03T11:05:00+00:00,5246.4,stop_loss
27836,2026-03-03T10:53:00+00:00,2026-03-03T10:53:00+00:00,2026-03-03T11:07:00+00:00,0,down,5247.76,5212.39,35.36999999999989,0.7818639798868374,0.6639527791980095,2,27846,2026-03-03T11:28:00+00:00,5152.17,reverse_signal
27851,2026-03-03T11:08:00+00:00,2026-03-03T11:08:00+00:00,2026-03-03T11:12:00+00:00,0,down,5188.67,5206.67,-18.0,0.8011192475974371,0.7590006888868716,0,27851,2026-03-03T11:33:00+00:00,5096.0,stop_loss
27856,2026-03-03T11:13:00+00:00,2026-03-03T11:13:00+00:00,2026-03-03T11:41:00+00:00,0,down,5201.65,5109.29,92.35999999999967,0.8768813278455806,0.916455598036899,2,27859,2026-03-03T11:41:00+00:00,5109.29,target_hit
27885,2026-03-03T11:42:00+00:00,2026-03-03T11:42:00+00:00,2026-03-03T11:45:00+00:00,0,down,5110.6,5128.6,-18.0,0.6255939117614806,0.7377342343639706,0,27885,2026-03-03T12:07:00+00:00,5174.44,stop_loss
27889,2026-03-03T11:46:00+00:00,2026-03-03T11:46:00+00:00,2026-03-03T11:56:00+00:00,0,down,5136.52,5154.52,-18.0,0.7063413512880004,0.9262646842986177,0,27889,2026-03-03T12:11:00+00:00,5183.27,stop_loss
27900,2026-03-03T11:57:00+00:00,2026-03-03T11:57:00+00:00,2026-03-03T12:04:00+00:00,0,down,5149.5,5154.52,-5.020000000000437,0.731284643462208,0.6371301830999088,0,27900,2026-03-03T12:22:00+00:00,5189.17,reverse_signal
27908,2026-03-03T12:05:00+00:00,2026-03-03T12:05:00+00:00,2026-03-03T12:15:00+00:00,2,up,5162.41,5184.08,21.670000000000073,0.7913097291809408,0.8766115189505866,0,27908,2026-03-03T12:30:00+00:00,5207.44,reverse_signal
27919,2026-03-03T12:16:00+00:00,2026-03-03T12:16:00+00:00,2026-03-03T12:19:00+00:00,2,up,5189.69,5191.21,1.5200000000004366,0.6672497941852125,0.7782875639196919,1,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27924,2026-03-03T12:21:00+00:00,2026-03-03T12:21:00+00:00,2026-03-03T12:27:00+00:00,0,down,5187.92,5205.92,-18.0,0.601352881690407,0.7500174498545403,0,27924,2026-03-03T12:46:00+00:00,5199.55,stop_loss
27931,2026-03-03T12:28:00+00:00,2026-03-03T12:28:00+00:00,2026-03-03T12:57:00+00:00,0,down,5205.26,5223.26,-18.0,0.7934652673348189,0.6593549430603938,5,27948,2026-03-03T13:10:00+00:00,5147.76,stop_loss
27964,2026-03-03T13:01:00+00:00,2026-03-03T13:01:00+00:00,2026-03-03T13:47:00+00:00,0,down,5201.77,5133.07,68.70000000000073,0.6766880404593698,0.6934537737267881,4,27985,2026-03-03T13:47:00+00:00,5133.07,target_hit
28011,2026-03-03T13:48:00+00:00,2026-03-03T13:48:00+00:00,2026-03-03T13:56:00+00:00,0,down,5139.67,5143.57,-3.899999999999636,0.8715097084078205,0.7412945850906953,5,28017,2026-03-03T14:19:00+00:00,5141.4,reverse_signal
28020,2026-03-03T13:57:00+00:00,2026-03-03T13:57:00+00:00,2026-03-03T13:59:00+00:00,2,up,5147.75,5157.31,9.5600000000004,0.8814016855553561,0.8814016855553561,0,28020,2026-03-03T14:22:00+00:00,5140.85,reverse_signal
28023,2026-03-03T14:00:00+00:00,2026-03-03T14:00:00+00:00,2026-03-03T14:04:00+00:00,0,down,5159.39,5159.55,-0.15999999999985448,0.6796212649732656,0.6521819541114192,1,28024,2026-03-03T14:26:00+00:00,5132.38,reverse_signal
28029,2026-03-03T14:06:00+00:00,2026-03-03T14:06:00+00:00,2026-03-03T14:10:00+00:00,2,up,5161.08,5166.75,5.670000000000073,0.6656468773602549,0.6539808122021209,1,28031,2026-03-03T14:33:00+00:00,5123.02,reverse_signal
28034,2026-03-03T14:11:00+00:00,2026-03-03T14:11:00+00:00,2026-03-03T14:17:00+00:00,0,down,5168.92,5148.63,20.289999999999964,0.7479703504811015,0.6358262310310216,0,28034,2026-03-03T14:36:00+00:00,5111.69,reverse_signal
28041,2026-03-03T14:18:00+00:00,2026-03-03T14:18:00+00:00,2026-03-03T14:23:00+00:00,0,down,5146.91,5137.55,9.359999999999673,0.6251606276181962,0.7310874278099566,1,28043,2026-03-03T14:45:00+00:00,5061.31,reverse_signal
28047,2026-03-03T14:24:00+00:00,2026-03-03T14:24:00+00:00,2026-03-03T14:30:00+00:00,2,up,5124.87,5130.69,5.819999999999709,0.7439054753876595,0.8480094710043032,0,28047,2026-03-03T14:49:00+00:00,5056.54,reverse_signal
28054,2026-03-03T14:31:00+00:00,2026-03-03T14:31:00+00:00,2026-03-03T14:33:00+00:00,0,down,5116.08,5123.02,-6.940000000000509,0.9286235618156107,0.9247001707293833,0,28054,2026-03-03T14:56:00+00:00,5059.1,reverse_signal
28057,2026-03-03T14:34:00+00:00,2026-03-03T14:34:00+00:00,2026-03-03T14:41:00+00:00,2,up,5121.25,5106.25,-15.0,0.7881387301007184,0.891721203378615,2,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
