signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
37905,2026-03-23T07:14:00+00:00,2026-03-23T07:15:00+00:00,2026-03-23T07:20:00+00:00,2,up,4130.33,4115.33,-15.0,0.788406334814685,0.9235375120558802,3,37910,2026-03-23T07:44:00+00:00,4215.19,stop_loss
37911,2026-03-23T07:20:00+00:00,2026-03-23T07:21:00+00:00,2026-03-23T08:34:00+00:00,2,up,4111.21,4257.93,146.72000000000025,0.8644087755977723,0.6489236318406476,11,37971,2026-03-23T08:45:00+00:00,4266.12,reverse_signal
37985,2026-03-23T08:34:00+00:00,2026-03-23T08:35:00+00:00,2026-03-23T08:57:00+00:00,0,down,4263.68,4224.46,39.220000000000255,0.6609894713235034,0.8359255464947286,0,37985,2026-03-23T08:59:00+00:00,4251.18,reverse_signal
38008,2026-03-23T08:57:00+00:00,2026-03-23T08:58:00+00:00,2026-03-23T09:24:00+00:00,2,up,4237.68,4296.06,58.38000000000011,0.8489236534955912,0.616435201200498,2,38016,2026-03-23T09:30:00+00:00,4306.79,reverse_signal
38038,2026-03-23T09:27:00+00:00,2026-03-23T09:28:00+00:00,2026-03-23T09:29:00+00:00,2,up,4296.16,4295.29,-0.8699999999998909,0.6947204673716282,0.6947204673716282,0,38038,2026-03-23T09:52:00+00:00,4243.67,reverse_signal
38040,2026-03-23T09:29:00+00:00,2026-03-23T09:30:00+00:00,2026-03-23T09:37:00+00:00,0,down,4303.91,4267.17,36.73999999999978,0.7339760122486083,0.6717936181558597,0,38040,2026-03-23T09:54:00+00:00,4238.78,reverse_signal
38050,2026-03-23T09:39:00+00:00,2026-03-23T09:40:00+00:00,2026-03-23T09:43:00+00:00,0,down,4241.04,4231.58,9.460000000000036,0.7904710173718654,0.7904710173718654,0,38050,2026-03-23T10:04:00+00:00,4257.33,reverse_signal
38054,2026-03-23T09:43:00+00:00,2026-03-23T09:44:00+00:00,2026-03-23T10:18:00+00:00,2,up,4229.11,4273.93,44.82000000000062,0.6450027723141484,0.8951942818610764,4,38064,2026-03-23T10:18:00+00:00,4273.93,target_hit
38089,2026-03-23T10:18:00+00:00,2026-03-23T10:19:00+00:00,2026-03-23T10:20:00+00:00,2,up,4273.65,4258.65,-15.0,0.8493397322498133,0.6346145512191883,0,38089,2026-03-23T10:43:00+00:00,4257.53,stop_loss
38091,2026-03-23T10:20:00+00:00,2026-03-23T10:21:00+00:00,2026-03-23T11:14:00+00:00,2,up,4257.93,4456.75,198.8199999999997,0.8420710748229826,0.6274328553171622,13,38120,2026-03-23T11:14:00+00:00,4456.75,target_hit
38145,2026-03-23T11:14:00+00:00,2026-03-23T11:15:00+00:00,2026-03-23T11:15:00+00:00,2,up,4457.11,4442.11,-15.0,0.6500081275098283,0.6500081275098283,0,38145,2026-03-23T11:39:00+00:00,4405.08,stop_loss
38146,2026-03-23T11:15:00+00:00,2026-03-23T11:16:00+00:00,2026-03-23T11:18:00+00:00,2,up,4419.03,4404.03,-15.0,0.8586585100896056,0.9017921116959167,2,38148,2026-03-23T11:42:00+00:00,4400.17,stop_loss
38149,2026-03-23T11:18:00+00:00,2026-03-23T11:19:00+00:00,2026-03-23T11:20:00+00:00,2,up,4396.31,4381.31,-15.0,0.8124671587506568,0.6751010468430169,1,38150,2026-03-23T11:44:00+00:00,4412.17,stop_loss
38151,2026-03-23T11:20:00+00:00,2026-03-23T11:21:00+00:00,2026-03-23T11:45:00+00:00,2,up,4368.23,4415.35,47.1200000000008,0.6559023564936289,0.6027500254687753,0,38151,2026-03-23T11:45:00+00:00,4415.35,target_hit
38178,2026-03-23T11:47:00+00:00,2026-03-23T11:48:00+00:00,2026-03-23T11:53:00+00:00,0,down,4386.33,4404.33,-18.0,0.7100688038891347,0.7668347863716243,1,38180,2026-03-23T12:14:00+00:00,4353.69,stop_loss
38185,2026-03-23T11:54:00+00:00,2026-03-23T11:55:00+00:00,2026-03-23T11:56:00+00:00,2,up,4403.42,4388.42,-15.0,0.6083699614899255,0.6083699614899255,0,38185,2026-03-23T12:19:00+00:00,4399.95,stop_loss
38191,2026-03-23T12:00:00+00:00,2026-03-23T12:01:00+00:00,2026-03-23T12:07:00+00:00,0,down,4366.21,4351.59,14.61999999999989,0.6705651948200668,0.6464216654154689,0,38191,2026-03-23T12:25:00+00:00,4391.47,reverse_signal
38199,2026-03-23T12:08:00+00:00,2026-03-23T12:09:00+00:00,2026-03-23T12:10:00+00:00,0,down,4355.48,4373.48,-18.0,0.6890937052449873,0.6890937052449873,0,38199,2026-03-23T12:33:00+00:00,4405.17,stop_loss
38201,2026-03-23T12:10:00+00:00,2026-03-23T12:11:00+00:00,2026-03-23T12:13:00+00:00,2,up,4375.19,4368.27,-6.919999999999163,0.716636378164626,0.716636378164626,0,38201,2026-03-23T12:35:00+00:00,4407.41,reverse_signal
38204,2026-03-23T12:13:00+00:00,2026-03-23T12:14:00+00:00,2026-03-23T12:17:00+00:00,0,down,4363.18,4381.18,-18.0,0.840045092309259,0.8058616720503551,2,38206,2026-03-23T12:40:00+00:00,4409.75,stop_loss
38208,2026-03-23T12:17:00+00:00,2026-03-23T12:18:00+00:00,2026-03-23T12:37:00+00:00,0,down,4390.93,4408.93,-18.0,0.6576084657871426,0.6688057355845674,0,38208,2026-03-23T12:42:00+00:00,4437.67,stop_loss
38229,2026-03-23T12:38:00+00:00,2026-03-23T12:39:00+00:00,2026-03-23T12:42:00+00:00,0,down,4411.25,4429.25,-18.0,0.7691986502849587,0.91859828232906,2,38232,2026-03-23T13:06:00+00:00,4436.91,stop_loss
38233,2026-03-23T12:42:00+00:00,2026-03-23T12:43:00+00:00,2026-03-23T12:49:00+00:00,0,down,4438.04,4456.04,-18.0,0.7730580100107901,0.6756506712581833,0,38233,2026-03-23T13:07:00+00:00,4434.71,stop_loss
38240,2026-03-23T12:49:00+00:00,2026-03-23T12:50:00+00:00,2026-03-23T12:56:00+00:00,0,down,4461.79,4479.79,-18.0,0.8564462239708577,0.6845001378783477,1,38243,2026-03-23T13:17:00+00:00,4436.95,stop_loss
38248,2026-03-23T12:57:00+00:00,2026-03-23T12:58:00+00:00,2026-03-23T13:22:00+00:00,0,down,4485.59,4427.02,58.56999999999971,0.8143859068540136,0.8528381725482614,2,38251,2026-03-23T13:25:00+00:00,4407.04,reverse_signal
38276,2026-03-23T13:25:00+00:00,2026-03-23T13:26:00+00:00,2026-03-23T13:32:00+00:00,2,up,4407.07,4414.05,6.980000000000473,0.7147172112835013,0.7365432962834709,1,38278,2026-03-23T13:52:00+00:00,4459.23,reverse_signal
38283,2026-03-23T13:32:00+00:00,2026-03-23T13:33:00+00:00,2026-03-23T13:36:00+00:00,0,down,4410.55,4428.55,-18.0,0.829782223411302,0.6946409613611961,0,38283,2026-03-23T13:57:00+00:00,4451.99,stop_loss
38292,2026-03-23T13:41:00+00:00,2026-03-23T13:42:00+00:00,2026-03-23T13:53:00+00:00,0,down,4442.33,4460.33,-18.0,0.7356354828674678,0.8628180240044276,0,38292,2026-03-23T14:06:00+00:00,4454.22,stop_loss
38306,2026-03-23T13:55:00+00:00,2026-03-23T13:56:00+00:00,2026-03-23T14:00:00+00:00,0,down,4439.08,4457.08,-18.0,0.7436651667539096,0.7106683259039723,0,38306,2026-03-23T14:20:00+00:00,4488.21,stop_loss
38314,2026-03-23T14:03:00+00:00,2026-03-23T14:04:00+00:00,2026-03-23T14:08:00+00:00,2,up,4468.85,4470.7,1.8499999999994543,0.7808009818786491,0.7808009818786491,0,38314,2026-03-23T14:28:00+00:00,4487.42,reverse_signal
38319,2026-03-23T14:08:00+00:00,2026-03-23T14:09:00+00:00,2026-03-23T14:15:00+00:00,0,down,4461.25,4479.25,-18.0,0.7960112612391782,0.7879157975722992,4,38325,2026-03-23T14:39:00+00:00,4481.25,stop_loss
38326,2026-03-23T14:15:00+00:00,2026-03-23T14:16:00+00:00,2026-03-23T14:24:00+00:00,0,down,4481.88,4499.88,-18.0,0.7136684142586771,0.8332777773477962,1,38334,2026-03-23T14:48:00+00:00,4472.7,stop_loss
38335,2026-03-23T14:24:00+00:00,2026-03-23T14:25:00+00:00,2026-03-23T14:51:00+00:00,0,down,4504.6,4462.27,42.32999999999993,0.7502784071735407,0.8216923140904079,4,38346,2026-03-23T15:00:00+00:00,4460.87,reverse_signal
38363,2026-03-23T14:52:00+00:00,2026-03-23T14:53:00+00:00,2026-03-23T14:56:00+00:00,2,up,4470.47,4468.34,-2.130000000000109,0.7059416087322126,0.6442493898664654,1,38365,2026-03-23T15:19:00+00:00,4440.97,reverse_signal
38368,2026-03-23T14:57:00+00:00,2026-03-23T14:58:00+00:00,2026-03-23T15:17:00+00:00,2,up,4468.69,4453.69,-15.0,0.6703427460992702,0.6896785763266942,1,38370,2026-03-23T15:24:00+00:00,4456.72,stop_loss
38388,2026-03-23T15:17:00+00:00,2026-03-23T15:18:00+00:00,2026-03-23T15:26:00+00:00,2,up,4440.79,4454.19,13.399999999999636,0.7512352879311709,0.6382618149333499,0,38388,2026-03-23T15:42:00+00:00,4416.82,reverse_signal
38397,2026-03-23T15:26:00+00:00,2026-03-23T15:27:00+00:00,2026-03-23T15:36:00+00:00,0,down,4446.56,4426.94,19.6200000000008,0.6436714352667018,0.7009962414117481,3,38402,2026-03-23T15:56:00+00:00,4366.96,reverse_signal
38407,2026-03-23T15:36:00+00:00,2026-03-23T15:37:00+00:00,2026-03-23T15:45:00+00:00,2,up,4421.83,4406.83,-15.0,0.8556829286709382,0.8019496829811367,2,38414,2026-03-23T16:08:00+00:00,4379.71,stop_loss
38419,2026-03-23T15:48:00+00:00,2026-03-23T15:49:00+00:00,2026-03-23T16:29:00+00:00,0,down,4400.99,4354.9,46.090000000000146,0.6452329472097023,0.8781969360532048,4,38435,2026-03-23T16:29:00+00:00,4354.9,target_hit
38461,2026-03-23T16:30:00+00:00,2026-03-23T16:31:00+00:00,2026-03-23T17:10:00+00:00,2,up,4364.21,4396.78,32.56999999999971,0.7112869715601473,0.63189626760972,6,38499,2026-03-23T17:33:00+00:00,4426.76,reverse_signal
38501,2026-03-23T17:10:00+00:00,2026-03-23T17:11:00+00:00,2026-03-23T17:15:00+00:00,2,up,4394.93,4397.47,2.5399999999999636,0.6178588934543587,0.7079408855248907,1,38502,2026-03-23T17:36:00+00:00,4438.32,reverse_signal
38506,2026-03-23T17:15:00+00:00,2026-03-23T17:16:00+00:00,2026-03-23T17:22:00+00:00,2,up,4398.89,4395.13,-3.7600000000002183,0.8319712094526835,0.8319712094526835,0,38506,2026-03-23T17:40:00+00:00,4428.05,reverse_signal
38513,2026-03-23T17:22:00+00:00,2026-03-23T17:23:00+00:00,2026-03-23T17:31:00+00:00,0,down,4396.68,4414.68,-18.0,0.7874210008000793,0.7838376644049488,2,38515,2026-03-23T17:49:00+00:00,4408.51,stop_loss
38525,2026-03-23T17:34:00+00:00,2026-03-23T17:35:00+00:00,2026-03-23T17:50:00+00:00,0,down,4428.66,4408.92,19.73999999999978,0.6459488032584713,0.6614763304702136,3,38534,2026-03-23T18:08:00+00:00,4415.22,reverse_signal
38546,2026-03-23T17:55:00+00:00,2026-03-23T17:56:00+00:00,2026-03-23T18:49:00+00:00,2,up,4421.66,4466.49,44.82999999999993,0.8945363613657555,0.897436447123583,8,38575,2026-03-23T18:49:00+00:00,4466.49,target_hit
38601,2026-03-23T18:50:00+00:00,2026-03-23T18:51:00+00:00,2026-03-23T19:03:00+00:00,2,up,4457.55,4442.55,-15.0,0.9508041058843684,0.8536287565848014,1,38613,2026-03-23T19:27:00+00:00,4407.44,stop_loss
38615,2026-03-23T19:04:00+00:00,2026-03-23T19:05:00+00:00,2026-03-23T19:13:00+00:00,2,up,4436.51,4421.51,-15.0,0.9473067307607744,0.9616039688228001,1,38623,2026-03-23T19:37:00+00:00,4412.44,stop_loss
38624,2026-03-23T19:13:00+00:00,2026-03-23T19:14:00+00:00,2026-03-23T19:46:00+00:00,2,up,4410.3,4427.03,16.729999999999563,0.8157719492459756,0.8935977205433002,3,38632,2026-03-23T19:46:00+00:00,4427.03,target_hit
38657,2026-03-23T19:46:00+00:00,2026-03-23T19:47:00+00:00,2026-03-23T19:51:00+00:00,2,up,4427.02,4412.02,-15.0,0.8561199719566747,0.6520052420201654,2,38661,2026-03-23T20:15:00+00:00,4413.28,stop_loss
38662,2026-03-23T19:51:00+00:00,2026-03-23T19:52:00+00:00,2026-03-23T20:00:00+00:00,2,up,4404.27,4389.27,-15.0,0.7368960730575306,0.6142447582555453,1,38669,2026-03-23T20:23:00+00:00,4408.72,stop_loss
38673,2026-03-23T20:02:00+00:00,2026-03-23T20:03:00+00:00,2026-03-23T22:02:00+00:00,2,up,4388.2,4418.2,30.0,0.7726570485217975,0.9885128849478748,5,38707,2026-03-23T22:02:00+00:00,4418.2,target_hit
38734,2026-03-23T22:04:00+00:00,2026-03-23T22:05:00+00:00,2026-03-23T22:30:00+00:00,2,up,4380.96,4414.64,33.68000000000029,0.8901697587133348,0.6956912374035024,1,38735,2026-03-23T22:30:00+00:00,4414.64,target_hit
38765,2026-03-23T22:35:00+00:00,2026-03-23T22:36:00+00:00,2026-03-23T22:41:00+00:00,0,down,4407.98,4406.87,1.1099999999996726,0.6410936287010977,0.6410936287010977,0,38765,2026-03-23T23:00:00+00:00,4427.59,reverse_signal
38784,2026-03-23T22:54:00+00:00,2026-03-23T22:55:00+00:00,2026-03-23T23:33:00+00:00,2,up,4429.95,4444.32,14.36999999999989,0.9372494767853914,0.9591861212325202,2,38798,2026-03-23T23:33:00+00:00,4444.32,target_hit
38828,2026-03-23T23:38:00+00:00,2026-03-23T23:39:00+00:00,2026-03-24T00:07:00+00:00,2,up,4427.44,4433.1,5.660000000000764,0.858498487132229,0.7266295076317922,1,38832,2026-03-24T00:07:00+00:00,4433.1,target_hit
38867,2026-03-24T00:17:00+00:00,2026-03-24T00:18:00+00:00,2026-03-24T00:27:00+00:00,2,up,4405.51,4390.51,-15.0,0.7791784996130658,0.6146022151380869,4,38876,2026-03-24T00:51:00+00:00,4372.3,stop_loss
38877,2026-03-24T00:27:00+00:00,2026-03-24T00:28:00+00:00,2026-03-24T00:33:00+00:00,2,up,4384.77,4369.77,-15.0,0.6057146026532901,0.7112815349444852,1,38878,2026-03-24T00:53:00+00:00,4383.51,stop_loss
38883,2026-03-24T00:33:00+00:00,2026-03-24T00:34:00+00:00,2026-03-24T00:43:00+00:00,0,down,4364.53,4347.9,16.63000000000011,0.7820635233471841,0.6966835563022595,3,38889,2026-03-24T01:04:00+00:00,4356.1,reverse_signal
38893,2026-03-24T00:43:00+00:00,2026-03-24T00:44:00+00:00,2026-03-24T00:51:00+00:00,2,up,4343.52,4369.35,25.829999999999927,0.7429951122767047,0.6691036896826945,0,38893,2026-03-24T01:08:00+00:00,4347.82,reverse_signal
38901,2026-03-24T00:51:00+00:00,2026-03-24T00:52:00+00:00,2026-03-24T01:16:00+00:00,0,down,4372.31,4336.74,35.57000000000062,0.6449960701591835,0.7387121497569887,0,38901,2026-03-24T01:16:00+00:00,4336.74,target_hit
38928,2026-03-24T01:18:00+00:00,2026-03-24T01:19:00+00:00,2026-03-24T01:26:00+00:00,2,up,4341.26,4366.0,24.73999999999978,0.740299982246011,0.6861405848543592,1,38930,2026-03-24T01:45:00+00:00,4326.44,reverse_signal
38936,2026-03-24T01:26:00+00:00,2026-03-24T01:27:00+00:00,2026-03-24T01:44:00+00:00,0,down,4362.15,4326.86,35.289999999999964,0.8883826520002445,0.6627350082778001,4,38945,2026-03-24T02:00:00+00:00,4314.35,reverse_signal
38954,2026-03-24T01:44:00+00:00,2026-03-24T01:45:00+00:00,2026-03-24T01:51:00+00:00,2,up,4321.35,4318.98,-2.3700000000008004,0.7958011947053054,0.6844534177614144,0,38954,2026-03-24T02:09:00+00:00,4322.17,reverse_signal
38961,2026-03-24T01:51:00+00:00,2026-03-24T01:52:00+00:00,2026-03-24T02:01:00+00:00,0,down,4326.59,4314.86,11.730000000000473,0.8845265344431994,0.8111468330064421,1,38962,2026-03-24T02:17:00+00:00,4313.94,reverse_signal
38971,2026-03-24T02:01:00+00:00,2026-03-24T02:02:00+00:00,2026-03-24T02:08:00+00:00,2,up,4326.39,4329.96,3.569999999999709,0.7906649451908749,0.7859247941360914,3,38975,2026-03-24T02:30:00+00:00,4352.27,reverse_signal
38979,2026-03-24T02:09:00+00:00,2026-03-24T02:10:00+00:00,2026-03-24T02:12:00+00:00,0,down,4322.13,4313.31,8.819999999999709,0.7061622882693894,0.7061622882693894,0,38979,2026-03-24T02:34:00+00:00,4370.11,reverse_signal
38982,2026-03-24T02:12:00+00:00,2026-03-24T02:13:00+00:00,2026-03-24T02:41:00+00:00,2,up,4315.69,4356.35,40.660000000000764,0.6208564856201358,0.8032752938537762,2,38993,2026-03-24T02:48:00+00:00,4371.92,reverse_signal
39011,2026-03-24T02:41:00+00:00,2026-03-24T02:42:00+00:00,2026-03-24T02:46:00+00:00,0,down,4355.6,4373.6,-18.0,0.8959765572316694,0.834957600233839,1,39013,2026-03-24T03:08:00+00:00,4355.27,stop_loss
39016,2026-03-24T02:46:00+00:00,2026-03-24T02:47:00+00:00,2026-03-24T03:09:00+00:00,0,down,4377.35,4355.35,22.0,0.6568612167406358,0.6583287219675029,1,39017,2026-03-24T03:12:00+00:00,4356.35,reverse_signal
39039,2026-03-24T03:09:00+00:00,2026-03-24T03:10:00+00:00,2026-03-24T04:06:00+00:00,2,up,4352.33,4353.17,0.8400000000001455,0.7113206269962737,0.7785639462083853,4,39071,2026-03-24T04:06:00+00:00,4353.17,target_hit
39103,2026-03-24T04:13:00+00:00,2026-03-24T04:14:00+00:00,2026-03-24T04:19:00+00:00,2,up,4350.21,4335.21,-15.0,0.984318080021593,0.984318080021593,0,39103,2026-03-24T04:38:00+00:00,4344.17,stop_loss
39109,2026-03-24T04:19:00+00:00,2026-03-24T04:20:00+00:00,2026-03-24T04:46:00+00:00,2,up,4330.83,4345.24,14.409999999999854,0.9829613205139708,0.9851518699558865,2,39111,2026-03-24T04:46:00+00:00,4345.24,target_hit
39146,2026-03-24T04:56:00+00:00,2026-03-24T04:57:00+00:00,2026-03-24T05:05:00+00:00,2,up,4338.86,4323.86,-15.0,0.9300449240106964,0.9341241341349407,1,39148,2026-03-24T05:23:00+00:00,4343.61,stop_loss
39155,2026-03-24T05:05:00+00:00,2026-03-24T05:06:00+00:00,2026-03-24T05:42:00+00:00,2,up,4321.13,4371.43,50.30000000000018,0.9315009795345318,0.6045293988375803,4,39174,2026-03-24T05:49:00+00:00,4362.96,reverse_signal
39192,2026-03-24T05:42:00+00:00,2026-03-24T05:43:00+00:00,2026-03-24T06:07:00+00:00,0,down,4368.01,4358.74,9.270000000000437,0.9005175927380286,0.6810778755700224,0,39192,2026-03-24T06:07:00+00:00,4358.74,target_hit
39217,2026-03-24T06:07:00+00:00,2026-03-24T06:08:00+00:00,2026-03-24T06:13:00+00:00,2,up,4358.89,4364.13,5.239999999999782,0.6957292785702466,0.666671444643795,0,39217,2026-03-24T06:32:00+00:00,4391.19,reverse_signal
39225,2026-03-24T06:15:00+00:00,2026-03-24T06:16:00+00:00,2026-03-24T06:22:00+00:00,0,down,4360.27,4378.27,-18.0,0.6529906896972559,0.8191910445253362,4,39230,2026-03-24T06:45:00+00:00,4374.52,stop_loss
39232,2026-03-24T06:22:00+00:00,2026-03-24T06:23:00+00:00,2026-03-24T06:45:00+00:00,2,up,4390.43,4375.43,-15.0,0.8283663802009903,0.9476701647123016,10,39254,2026-03-24T07:09:00+00:00,4415.54,stop_loss
39255,2026-03-24T06:45:00+00:00,2026-03-24T06:46:00+00:00,2026-03-24T07:14:00+00:00,2,up,4374.81,4424.8,49.98999999999978,0.9690730785396353,0.955542018117014,1,39259,2026-03-24T07:14:00+00:00,4424.8,target_hit
39285,2026-03-24T07:15:00+00:00,2026-03-24T07:16:00+00:00,2026-03-24T07:27:00+00:00,2,up,4423.67,4408.67,-15.0,0.9853582445517669,0.8592760053260449,6,39296,2026-03-24T07:51:00+00:00,4423.67,stop_loss
39297,2026-03-24T07:27:00+00:00,2026-03-24T07:28:00+00:00,2026-03-24T07:52:00+00:00,2,up,4408.35,4429.21,20.859999999999673,0.8918883039166176,0.9426325082283121,0,39297,2026-03-24T07:52:00+00:00,4429.21,target_hit
39322,2026-03-24T07:52:00+00:00,2026-03-24T07:53:00+00:00,2026-03-24T08:00:00+00:00,2,up,4429.09,4414.09,-15.0,0.8513106256416817,0.682659073269988,0,39322,2026-03-24T08:17:00+00:00,4407.58,stop_loss
39331,2026-03-24T08:01:00+00:00,2026-03-24T08:02:00+00:00,2026-03-24T08:05:00+00:00,0,down,4405.04,4408.11,-3.069999999999709,0.6502291156867674,0.6488918345975758,1,39333,2026-03-24T08:28:00+00:00,4393.02,reverse_signal
39335,2026-03-24T08:05:00+00:00,2026-03-24T08:06:00+00:00,2026-03-24T08:24:00+00:00,2,up,4412.15,4397.15,-15.0,0.8341762989143438,0.6792100057753773,3,39346,2026-03-24T08:41:00+00:00,4404.38,stop_loss
39354,2026-03-24T08:24:00+00:00,2026-03-24T08:25:00+00:00,2026-03-24T08:32:00+00:00,2,up,4395.21,4402.23,7.019999999999527,0.7087883166780569,0.6735787119459619,0,39354,2026-03-24T08:49:00+00:00,4410.1,reverse_signal
39366,2026-03-24T08:36:00+00:00,2026-03-24T08:37:00+00:00,2026-03-24T08:40:00+00:00,0,down,4402.2,4397.48,4.720000000000255,0.7056294975301705,0.7056294975301705,0,39366,2026-03-24T09:01:00+00:00,4411.6,reverse_signal
39370,2026-03-24T08:40:00+00:00,2026-03-24T08:41:00+00:00,2026-03-24T09:19:00+00:00,2,up,4403.78,4413.74,9.960000000000036,0.6736264733825387,0.6888977699503677,2,39384,2026-03-24T09:19:00+00:00,4413.74,target_hit
39422,2026-03-24T09:32:00+00:00,2026-03-24T09:33:00+00:00,2026-03-24T10:19:00+00:00,2,up,4411.0,4429.85,18.850000000000364,0.8992889874698579,0.8336596558303279,2,39444,2026-03-24T10:19:00+00:00,4429.85,target_hit
39472,2026-03-24T10:22:00+00:00,2026-03-24T10:23:00+00:00,2026-03-24T10:52:00+00:00,2,up,4429.04,4428.12,-0.9200000000000728,0.89966946201871,0.8644493960341219,1,39477,2026-03-24T10:52:00+00:00,4428.12,timeout
39511,2026-03-24T11:01:00+00:00,2026-03-24T11:02:00+00:00,2026-03-24T11:14:00+00:00,2,up,4388.75,4417.71,28.960000000000036,0.8781764823059949,0.6639234355113379,2,39519,2026-03-24T11:34:00+00:00,4427.57,reverse_signal
39524,2026-03-24T11:14:00+00:00,2026-03-24T11:15:00+00:00,2026-03-24T11:24:00+00:00,0,down,4418.81,4413.5,5.3100000000004,0.6525909878451435,0.6935412661997653,1,39525,2026-03-24T11:40:00+00:00,4423.71,reverse_signal
39534,2026-03-24T11:24:00+00:00,2026-03-24T11:25:00+00:00,2026-03-24T11:37:00+00:00,2,up,4415.88,4423.99,8.109999999999673,0.6428520703100903,0.7055698588001954,0,39534,2026-03-24T11:49:00+00:00,4425.04,reverse_signal
39547,2026-03-24T11:37:00+00:00,2026-03-24T11:38:00+00:00,2026-03-24T11:54:00+00:00,0,down,4428.82,4392.15,36.67000000000007,0.7897304999054067,0.6646539657980584,1,39549,2026-03-24T12:04:00+00:00,4406.93,reverse_signal
39564,2026-03-24T11:54:00+00:00,2026-03-24T11:55:00+00:00,2026-03-24T12:19:00+00:00,2,up,4401.23,4424.71,23.480000000000473,0.6606499963481187,0.6302570306216609,0,39564,2026-03-24T12:19:00+00:00,4424.71,target_hit
39589,2026-03-24T12:19:00+00:00,2026-03-24T12:20:00+00:00,2026-03-24T12:26:00+00:00,0,down,4424.1,4400.57,23.530000000000655,0.7042403443110523,0.7042403443110523,0,39589,2026-03-24T12:44:00+00:00,4370.17,reverse_signal
39596,2026-03-24T12:26:00+00:00,2026-03-24T12:27:00+00:00,2026-03-24T12:33:00+00:00,2,up,4404.25,4389.25,-15.0,0.6102825895898123,0.6322871739217657,1,39597,2026-03-24T12:52:00+00:00,4390.17,stop_loss
39603,2026-03-24T12:33:00+00:00,2026-03-24T12:34:00+00:00,2026-03-24T12:35:00+00:00,2,up,4377.97,4383.77,5.800000000000182,0.6999757088499107,0.6999757088499107,0,39603,2026-03-24T12:58:00+00:00,4381.09,reverse_signal
39606,2026-03-24T12:36:00+00:00,2026-03-24T12:37:00+00:00,2026-03-24T12:39:00+00:00,2,up,4385.66,4370.66,-15.0,0.6673212307929434,0.6673212307929434,0,39606,2026-03-24T13:01:00+00:00,4376.75,stop_loss
39609,2026-03-24T12:39:00+00:00,2026-03-24T12:40:00+00:00,2026-03-24T12:54:00+00:00,2,up,4365.59,4382.89,17.300000000000182,0.715194306589666,0.652621705119809,1,39610,2026-03-24T13:05:00+00:00,4382.85,reverse_signal
39625,2026-03-24T12:55:00+00:00,2026-03-24T12:56:00+00:00,2026-03-24T13:19:00+00:00,0,down,4384.5,4373.89,10.609999999999673,0.7403096679347128,0.7812541054434851,5,39646,2026-03-24T13:41:00+00:00,4355.22,reverse_signal
39650,2026-03-24T13:20:00+00:00,2026-03-24T13:21:00+00:00,2026-03-24T13:33:00+00:00,0,down,4373.76,4363.44,10.320000000000618,0.7410241665366146,0.6844606823848837,1,39654,2026-03-24T13:49:00+00:00,4355.96,reverse_signal
39663,2026-03-24T13:33:00+00:00,2026-03-24T13:34:00+00:00,2026-03-24T13:44:00+00:00,2,up,4360.49,4355.76,-4.729999999999563,0.6658196532119105,0.7479582440395195,5,39669,2026-03-24T14:04:00+00:00,4396.48,reverse_signal
39675,2026-03-24T13:45:00+00:00,2026-03-24T13:46:00+00:00,2026-03-24T13:52:00+00:00,2,up,4357.68,4358.25,0.569999999999709,0.6270804657588827,0.6820689779230509,0,39675,2026-03-24T14:10:00+00:00,4403.98,reverse_signal
39682,2026-03-24T13:52:00+00:00,2026-03-24T13:53:00+00:00,2026-03-24T14:00:00+00:00,0,down,4366.79,4384.79,-18.0,0.8027668799585519,0.940275443890662,1,39683,2026-03-24T14:18:00+00:00,4394.48,stop_loss
39690,2026-03-24T14:00:00+00:00,2026-03-24T14:01:00+00:00,2026-03-24T14:24:00+00:00,0,down,4387.17,4405.17,-18.0,0.9624272410694344,0.6459973304623507,1,39697,2026-03-24T14:32:00+00:00,4404.12,stop_loss
39715,2026-03-24T14:25:00+00:00,2026-03-24T14:26:00+00:00,2026-03-24T14:50:00+00:00,0,down,4404.02,4402.36,1.660000000000764,0.7185908001158063,0.6747522096490584,0,39715,2026-03-24T14:50:00+00:00,4402.36,target_hit
39740,2026-03-24T14:50:00+00:00,2026-03-24T14:51:00+00:00,2026-03-24T15:49:00+00:00,2,up,4402.4,4428.98,26.579999999999927,0.6714140045938946,0.903047779112391,7,39774,2026-03-24T15:49:00+00:00,4428.98,target_hit
39806,2026-03-24T15:56:00+00:00,2026-03-24T15:57:00+00:00,2026-03-24T16:24:00+00:00,2,up,4411.96,4423.71,11.75,0.8861440619253631,0.7573368230866799,2,39809,2026-03-24T16:24:00+00:00,4423.71,target_hit
39858,2026-03-24T17:05:00+00:00,2026-03-24T17:06:00+00:00,2026-03-24T17:30:00+00:00,2,up,4394.31,4397.35,3.0399999999999636,0.9594120280069807,0.7633849616486422,0,39858,2026-03-24T17:30:00+00:00,4397.35,target_hit
39885,2026-03-24T17:32:00+00:00,2026-03-24T17:33:00+00:00,2026-03-24T17:45:00+00:00,2,up,4382.72,4378.49,-4.230000000000473,0.6381454202304817,0.6989358539757801,2,39893,2026-03-24T18:05:00+00:00,4391.34,reverse_signal
