signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
21446,2026-02-12T23:02:00+00:00,2026-02-12T23:03:00+00:00,2026-02-12T23:27:00+00:00,2,up,4901.05,4927.06,26.01000000000022,0.9990527633953062,0.8373256003199969,0,21446,2026-02-12T23:27:00+00:00,4927.06,target_hit
21485,2026-02-12T23:41:00+00:00,2026-02-12T23:42:00+00:00,2026-02-13T00:06:00+00:00,2,up,4911.2,4934.17,22.970000000000255,0.6281860858832726,0.6281860858832726,0,21485,2026-02-13T00:06:00+00:00,4934.17,target_hit
21511,2026-02-13T00:07:00+00:00,2026-02-13T00:08:00+00:00,2026-02-13T00:35:00+00:00,2,up,4940.58,4940.8,0.22000000000025466,0.9332433472039552,0.9681672341998969,1,21514,2026-02-13T00:35:00+00:00,4940.8,target_hit
21566,2026-02-13T01:02:00+00:00,2026-02-13T01:03:00+00:00,2026-02-13T01:51:00+00:00,2,up,4952.71,4985.25,32.539999999999964,0.8839359462864937,0.9928103200564512,3,21590,2026-02-13T01:51:00+00:00,4985.25,target_hit
21849,2026-02-13T08:06:00+00:00,2026-02-13T08:07:00+00:00,2026-02-13T08:10:00+00:00,0,down,4985.43,4986.27,-0.8400000000001455,0.9042106169418648,0.7823053730711291,1,21850,2026-02-13T08:32:00+00:00,4981.67,reverse_signal
21854,2026-02-13T08:11:00+00:00,2026-02-13T08:12:00+00:00,2026-02-13T08:36:00+00:00,2,up,4983.98,4981.12,-2.8599999999996726,0.8924651843289212,0.8924651843289212,0,21854,2026-02-13T08:36:00+00:00,4981.12,timeout
21880,2026-02-13T11:00:00+00:00,2026-02-13T11:01:00+00:00,2026-02-13T11:08:00+00:00,2,up,4946.96,4944.04,-2.9200000000000728,0.7825960772926398,0.7045121891203702,0,21880,2026-02-13T11:25:00+00:00,4937.19,reverse_signal
22032,2026-02-13T13:32:00+00:00,2026-02-13T13:33:00+00:00,2026-02-13T14:33:00+00:00,2,up,4983.05,5008.31,25.26000000000022,0.9788269687212726,0.904904624106548,8,22068,2026-02-13T14:33:00+00:00,5008.31,target_hit
22093,2026-02-13T14:33:00+00:00,2026-02-13T14:34:00+00:00,2026-02-13T14:39:00+00:00,2,up,5008.39,4993.39,-15.0,0.9875227384034649,0.9875227384034649,0,22093,2026-02-13T14:58:00+00:00,4997.68,stop_loss
22099,2026-02-13T14:39:00+00:00,2026-02-13T14:40:00+00:00,2026-02-13T14:41:00+00:00,2,up,4987.88,4972.88,-15.0,0.9934842031800268,0.9944112418621414,0,22099,2026-02-13T15:04:00+00:00,4999.96,stop_loss
22102,2026-02-13T14:42:00+00:00,2026-02-13T14:43:00+00:00,2026-02-13T15:04:00+00:00,2,up,4975.12,4994.85,19.730000000000473,0.9191437557459179,0.815647076249031,3,22105,2026-02-13T15:10:00+00:00,5010.94,reverse_signal
22124,2026-02-13T15:04:00+00:00,2026-02-13T15:05:00+00:00,2026-02-13T15:07:00+00:00,0,down,5000.05,5002.3,-2.25,0.7937706605770086,0.7937706605770086,0,22124,2026-02-13T15:29:00+00:00,5009.67,reverse_signal
22128,2026-02-13T15:08:00+00:00,2026-02-13T15:09:00+00:00,2026-02-13T15:14:00+00:00,0,down,5007.85,5001.99,5.860000000000582,0.7872825460110773,0.7872825460110773,0,22128,2026-02-13T15:33:00+00:00,5009.5,reverse_signal
22134,2026-02-13T15:14:00+00:00,2026-02-13T15:15:00+00:00,2026-02-13T15:45:00+00:00,2,up,5003.4,5009.62,6.220000000000255,0.807478473592516,0.9416322105504031,2,22140,2026-02-13T15:45:00+00:00,5009.62,target_hit
22166,2026-02-13T15:46:00+00:00,2026-02-13T15:47:00+00:00,2026-02-13T15:53:00+00:00,2,up,5001.3,4994.78,-6.520000000000437,0.928611189561432,0.8512221805382713,4,22171,2026-02-13T16:16:00+00:00,4998.94,reverse_signal
22173,2026-02-13T15:53:00+00:00,2026-02-13T15:54:00+00:00,2026-02-13T16:17:00+00:00,0,down,4984.8,5002.8,-18.0,0.7082413837189413,0.6709855057329353,0,22173,2026-02-13T16:18:00+00:00,5002.81,stop_loss
22198,2026-02-13T16:18:00+00:00,2026-02-13T16:19:00+00:00,2026-02-13T16:43:00+00:00,2,up,5002.78,5017.26,14.480000000000473,0.9831298672279294,0.6177893410433319,0,22198,2026-02-13T16:43:00+00:00,5017.26,target_hit
22223,2026-02-13T16:43:00+00:00,2026-02-13T16:44:00+00:00,2026-02-13T17:08:00+00:00,2,up,5017.08,5014.79,-2.2899999999999636,0.7987306844845355,0.9924497179529185,0,22223,2026-02-13T17:08:00+00:00,5014.79,timeout
22618,2026-02-17T01:04:00+00:00,2026-02-17T01:05:00+00:00,2026-02-17T01:29:00+00:00,2,up,4934.71,4956.7,21.98999999999978,0.6892692828169886,0.6892692828169886,0,22618,2026-02-17T01:29:00+00:00,4956.7,target_hit
22769,2026-02-17T05:15:00+00:00,2026-02-17T05:16:00+00:00,2026-02-17T05:17:00+00:00,2,up,4919.35,4904.35,-15.0,0.5452731059771535,0.8945081876256687,1,22770,2026-02-17T05:41:00+00:00,4881.56,stop_loss
22771,2026-02-17T05:17:00+00:00,2026-02-17T05:18:00+00:00,2026-02-17T05:31:00+00:00,2,up,4900.62,4885.62,-15.0,0.7470437104452614,0.9701726286536189,2,22775,2026-02-17T05:46:00+00:00,4886.98,stop_loss
22785,2026-02-17T05:31:00+00:00,2026-02-17T05:32:00+00:00,2026-02-17T06:19:00+00:00,2,up,4881.74,4899.45,17.710000000000036,0.9832365951873602,0.5620998695008272,7,22808,2026-02-17T06:19:00+00:00,4899.45,target_hit
22983,2026-02-17T13:57:00+00:00,2026-02-17T13:58:00+00:00,2026-02-17T14:02:00+00:00,0,down,4885.1,4852.9,32.20000000000073,0.8035202950726013,0.734326082713455,1,22984,2026-02-17T14:23:00+00:00,4895.98,reverse_signal
22989,2026-02-17T14:03:00+00:00,2026-02-17T14:04:00+00:00,2026-02-17T14:06:00+00:00,2,up,4864.67,4880.54,15.86999999999989,0.6857465978588259,0.6857465978588259,0,22989,2026-02-17T14:28:00+00:00,4897.35,reverse_signal
23005,2026-02-17T14:19:00+00:00,2026-02-17T14:20:00+00:00,2026-02-17T14:52:00+00:00,0,down,4893.22,4871.82,21.400000000000546,0.7130617630698053,0.7131904552955975,4,23032,2026-02-17T15:11:00+00:00,4852.8,reverse_signal
23038,2026-02-17T14:52:00+00:00,2026-02-17T14:53:00+00:00,2026-02-17T15:00:00+00:00,2,up,4878.15,4863.15,-15.0,0.7711374107197334,0.6727980867411898,1,23039,2026-02-17T15:18:00+00:00,4869.85,stop_loss
23047,2026-02-17T15:01:00+00:00,2026-02-17T15:02:00+00:00,2026-02-17T15:19:00+00:00,0,down,4865.65,4869.87,-4.220000000000255,0.7485795306320056,0.6351202755277495,3,23057,2026-02-17T15:36:00+00:00,4858.56,reverse_signal
23065,2026-02-17T15:19:00+00:00,2026-02-17T15:20:00+00:00,2026-02-17T15:22:00+00:00,0,down,4874.29,4868.08,6.210000000000036,0.6552603167137574,0.6552603167137574,0,23065,2026-02-17T15:44:00+00:00,4868.94,reverse_signal
23068,2026-02-17T15:22:00+00:00,2026-02-17T15:23:00+00:00,2026-02-17T15:34:00+00:00,2,up,4872.26,4857.26,-15.0,0.6537712852037254,0.6494377650422368,0,23068,2026-02-17T15:47:00+00:00,4871.94,stop_loss
23080,2026-02-17T15:34:00+00:00,2026-02-17T15:35:00+00:00,2026-02-17T16:03:00+00:00,2,up,4853.75,4885.08,31.329999999999927,0.8052340051086717,0.6099700417477064,2,23088,2026-02-17T16:07:00+00:00,4891.33,reverse_signal
23111,2026-02-17T16:05:00+00:00,2026-02-17T16:06:00+00:00,2026-02-17T16:30:00+00:00,0,down,4885.25,4877.18,8.069999999999709,0.8926984530022917,0.9153274871524704,0,23111,2026-02-17T16:30:00+00:00,4877.18,target_hit
23139,2026-02-17T16:33:00+00:00,2026-02-17T16:34:00+00:00,2026-02-17T17:11:00+00:00,0,down,4881.96,4855.79,26.170000000000073,0.8831774143602217,0.9802546940409681,5,23152,2026-02-17T17:11:00+00:00,4855.79,target_hit
23177,2026-02-17T17:11:00+00:00,2026-02-17T17:12:00+00:00,2026-02-17T17:51:00+00:00,0,down,4855.91,4860.5,-4.5900000000001455,0.9742535731912914,0.9862194395022699,5,23192,2026-02-17T17:51:00+00:00,4860.5,timeout
23277,2026-02-17T18:51:00+00:00,2026-02-17T18:52:00+00:00,2026-02-17T19:09:00+00:00,0,down,4895.05,4896.59,-1.5399999999999636,0.9814231187051597,0.8659901173581632,2,23281,2026-02-17T19:20:00+00:00,4888.82,reverse_signal
23452,2026-02-18T03:14:00+00:00,2026-02-18T03:15:00+00:00,2026-02-18T03:39:00+00:00,2,up,4912.71,4917.04,4.329999999999927,0.705480643460722,0.705480643460722,0,23452,2026-02-18T03:39:00+00:00,4917.04,target_hit
23498,2026-02-18T13:04:00+00:00,2026-02-18T13:05:00+00:00,2026-02-18T13:29:00+00:00,2,up,4946.11,4956.16,10.050000000000182,0.8172536880254299,0.8172536880254299,0,23498,2026-02-18T13:29:00+00:00,4956.16,target_hit
23591,2026-02-18T14:37:00+00:00,2026-02-18T14:38:00+00:00,2026-02-18T15:02:00+00:00,2,up,4981.44,4997.44,16.0,0.7059528824671526,0.7059528824671526,0,23591,2026-02-18T15:02:00+00:00,4997.44,target_hit
23825,2026-02-19T15:00:00+00:00,2026-02-19T15:01:00+00:00,2026-02-19T15:25:00+00:00,0,down,5005.28,5003.35,1.9299999999993815,0.9922597158282535,0.936030175383995,0,23825,2026-02-19T15:25:00+00:00,5003.35,target_hit
23851,2026-02-19T15:26:00+00:00,2026-02-19T15:27:00+00:00,2026-02-19T15:51:00+00:00,0,down,5007.38,5009.25,-1.8699999999998909,0.9548690386801201,0.9548690386801201,0,23851,2026-02-19T15:51:00+00:00,5009.25,timeout
24050,2026-02-20T15:02:00+00:00,2026-02-20T15:03:00+00:00,2026-02-20T15:03:00+00:00,2,up,5039.7,5024.7,-15.0,0.9834860709016836,0.9834860709016836,0,24050,2026-02-20T15:27:00+00:00,5012.23,stop_loss
24051,2026-02-20T15:03:00+00:00,2026-02-20T15:04:00+00:00,2026-02-20T15:06:00+00:00,2,up,5019.33,5004.33,-15.0,0.9555850443713279,0.9916424082306099,1,24052,2026-02-20T15:29:00+00:00,5025.37,stop_loss
24054,2026-02-20T15:06:00+00:00,2026-02-20T15:07:00+00:00,2026-02-20T15:29:00+00:00,2,up,4994.88,5018.12,23.23999999999978,0.934491603556679,0.6151263736083221,10,24071,2026-02-20T15:48:00+00:00,5051.71,reverse_signal
24077,2026-02-20T15:29:00+00:00,2026-02-20T15:30:00+00:00,2026-02-20T15:41:00+00:00,0,down,5025.38,5028.49,-3.1099999999996726,0.633215630747888,0.6576164366167228,2,24079,2026-02-20T15:56:00+00:00,5038.4,reverse_signal
24089,2026-02-20T15:41:00+00:00,2026-02-20T15:42:00+00:00,2026-02-20T15:43:00+00:00,0,down,5038.18,5041.99,-3.8099999999994907,0.6528558327766644,0.6528558327766644,0,24089,2026-02-20T16:06:00+00:00,5051.58,reverse_signal
24091,2026-02-20T15:43:00+00:00,2026-02-20T15:44:00+00:00,2026-02-20T15:46:00+00:00,2,up,5044.55,5048.38,3.8299999999999272,0.5949384818856375,0.5949384818856375,0,24091,2026-02-20T16:08:00+00:00,5048.07,reverse_signal
24094,2026-02-20T15:46:00+00:00,2026-02-20T15:47:00+00:00,2026-02-20T15:55:00+00:00,0,down,5047.53,5042.99,4.539999999999964,0.669214364036294,0.7085810399175978,1,24101,2026-02-20T16:18:00+00:00,5050.33,reverse_signal
24107,2026-02-20T15:59:00+00:00,2026-02-20T16:00:00+00:00,2026-02-20T16:25:00+00:00,0,down,5042.96,5051.29,-8.329999999999927,0.9169340074401411,0.9706363787326749,1,24108,2026-02-20T16:25:00+00:00,5051.29,timeout
24140,2026-02-20T16:32:00+00:00,2026-02-20T16:33:00+00:00,2026-02-20T16:57:00+00:00,0,down,5065.63,5065.74,-0.10999999999967258,0.6573428644993027,0.6573428644993027,0,24140,2026-02-20T16:57:00+00:00,5065.74,timeout
24243,2026-02-22T23:02:00+00:00,2026-02-22T23:03:00+00:00,2026-02-22T23:40:00+00:00,2,up,5115.19,5154.29,39.100000000000364,0.9924236791623515,0.9949455613843323,1,24256,2026-02-22T23:40:00+00:00,5154.29,target_hit
24333,2026-02-23T00:32:00+00:00,2026-02-23T00:33:00+00:00,2026-02-23T00:57:00+00:00,2,up,5151.98,5145.35,-6.6299999999992,0.9859127211620878,0.9859127211620878,0,24333,2026-02-23T00:57:00+00:00,5145.35,timeout
24362,2026-02-23T01:01:00+00:00,2026-02-23T01:02:00+00:00,2026-02-23T01:26:00+00:00,2,up,5147.9,5153.88,5.980000000000473,0.9456990400310575,0.9456990400310575,0,24362,2026-02-23T01:26:00+00:00,5153.88,target_hit
24731,2026-02-24T01:02:00+00:00,2026-02-24T01:03:00+00:00,2026-02-24T01:17:00+00:00,0,down,5212.29,5147.79,64.5,0.913222113040707,0.7093072628641841,1,24732,2026-02-24T01:28:00+00:00,5160.51,reverse_signal
24746,2026-02-24T01:17:00+00:00,2026-02-24T01:18:00+00:00,2026-02-24T01:38:00+00:00,2,up,5163.08,5174.95,11.86999999999989,0.9311015434036781,0.7361927639908621,4,24765,2026-02-24T02:01:00+00:00,5180.35,reverse_signal
24767,2026-02-24T01:38:00+00:00,2026-02-24T01:39:00+00:00,2026-02-24T01:42:00+00:00,0,down,5166.55,5169.5,-2.949999999999818,0.8138525051458656,0.85220513457211,1,24768,2026-02-24T02:04:00+00:00,5172.67,reverse_signal
24774,2026-02-24T01:45:00+00:00,2026-02-24T01:46:00+00:00,2026-02-24T01:50:00+00:00,2,up,5178.4,5178.24,-0.15999999999985448,0.6515903504473154,0.6515903504473154,0,24774,2026-02-24T02:10:00+00:00,5168.49,reverse_signal
24785,2026-02-24T01:56:00+00:00,2026-02-24T01:57:00+00:00,2026-02-24T02:21:00+00:00,0,down,5173.0,5172.58,0.42000000000007276,0.908873000187786,0.908873000187786,0,24785,2026-02-24T02:21:00+00:00,5172.58,target_hit
24926,2026-02-24T14:00:00+00:00,2026-02-24T14:01:00+00:00,2026-02-24T14:13:00+00:00,2,up,5117.04,5102.04,-15.0,0.8318729332122722,0.8318729332122722,0,24926,2026-02-24T14:25:00+00:00,5118.58,stop_loss
24940,2026-02-24T14:14:00+00:00,2026-02-24T14:15:00+00:00,2026-02-24T14:37:00+00:00,2,up,5105.26,5126.27,21.01000000000022,0.6343077427145275,0.7443477736868647,1,24943,2026-02-24T14:42:00+00:00,5135.81,reverse_signal
24964,2026-02-24T14:38:00+00:00,2026-02-24T14:39:00+00:00,2026-02-24T15:03:00+00:00,0,down,5132.94,5122.19,10.75,0.9251921581474222,0.8779712851791817,0,24964,2026-02-24T15:03:00+00:00,5122.19,target_hit
25134,2026-02-24T23:02:00+00:00,2026-02-24T23:03:00+00:00,2026-02-24T23:27:00+00:00,2,up,5131.75,5132.35,0.6000000000003638,0.7782869830658664,0.7782869830658664,0,25134,2026-02-24T23:27:00+00:00,5132.35,target_hit
25242,2026-02-25T01:04:00+00:00,2026-02-25T01:05:00+00:00,2026-02-25T01:48:00+00:00,2,up,5158.83,5186.21,27.38000000000011,0.7224673706029885,0.8635867469966536,1,25261,2026-02-25T01:48:00+00:00,5186.21,target_hit
25704,2026-02-26T00:00:00+00:00,2026-02-26T00:01:00+00:00,2026-02-26T00:32:00+00:00,2,up,5161.75,5187.56,25.8100000000004,0.922775980892698,0.771834321688366,2,25711,2026-02-26T00:32:00+00:00,5187.56,target_hit
25811,2026-02-26T14:31:00+00:00,2026-02-26T14:32:00+00:00,2026-02-26T14:36:00+00:00,2,up,5154.95,5168.29,13.340000000000146,0.6708368096821653,0.6708368096821653,0,25811,2026-02-26T14:56:00+00:00,5167.69,reverse_signal
25828,2026-02-26T14:48:00+00:00,2026-02-26T14:49:00+00:00,2026-02-26T15:28:00+00:00,0,down,5168.98,5139.94,29.039999999999964,0.9093237067157638,0.6608692203193367,5,25843,2026-02-26T15:28:00+00:00,5139.94,target_hit
25868,2026-02-26T15:28:00+00:00,2026-02-26T15:29:00+00:00,2026-02-26T15:35:00+00:00,0,down,5139.67,5157.67,-18.0,0.874384515960881,0.8763527924706016,1,25870,2026-02-26T15:55:00+00:00,5191.17,stop_loss
26045,2026-02-27T13:08:00+00:00,2026-02-27T13:09:00+00:00,2026-02-27T13:33:00+00:00,2,up,5213.87,5229.25,15.38000000000011,0.8711094968389863,0.8711094968389863,0,26045,2026-02-27T13:33:00+00:00,5229.25,target_hit
26208,2026-02-27T16:24:00+00:00,2026-02-27T16:25:00+00:00,2026-02-27T16:50:00+00:00,2,up,5230.48,5236.19,5.710000000000036,0.755430778259987,0.8467607167319622,1,26209,2026-02-27T16:50:00+00:00,5236.19,target_hit
26334,2026-03-01T23:04:00+00:00,2026-03-01T23:05:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.95,5342.95,-15.0,0.9826543225210237,0.9925871257576862,2,26336,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26337,2026-03-01T23:07:00+00:00,2026-03-01T23:08:00+00:00,2026-03-01T23:37:00+00:00,2,up,5341.69,5375.54,33.850000000000364,0.9866188903167857,0.9966566616479151,2,26342,2026-03-01T23:37:00+00:00,5375.54,target_hit
26376,2026-03-01T23:46:00+00:00,2026-03-01T23:47:00+00:00,2026-03-02T00:09:00+00:00,2,up,5383.83,5368.83,-15.0,0.8303273577378935,0.8303273577378935,0,26376,2026-03-02T00:11:00+00:00,5373.15,stop_loss
26441,2026-03-02T00:51:00+00:00,2026-03-02T00:52:00+00:00,2026-03-02T01:29:00+00:00,0,down,5358.0,5307.06,50.9399999999996,0.7920202256306854,0.7001756370018466,6,26454,2026-03-02T01:29:00+00:00,5307.06,target_hit
26480,2026-03-02T01:30:00+00:00,2026-03-02T01:31:00+00:00,2026-03-02T01:36:00+00:00,0,down,5311.25,5328.0,-16.75,0.7656244998805776,0.7656244998805776,0,26480,2026-03-02T01:55:00+00:00,5334.98,reverse_signal
26486,2026-03-02T01:36:00+00:00,2026-03-02T01:37:00+00:00,2026-03-02T02:38:00+00:00,2,up,5328.19,5338.58,10.390000000000327,0.7534651185814846,0.9257391268290045,4,26523,2026-03-02T02:38:00+00:00,5338.58,target_hit
26855,2026-03-02T13:31:00+00:00,2026-03-02T13:32:00+00:00,2026-03-02T13:34:00+00:00,0,down,5414.74,5401.77,12.969999999999345,0.8289867047438282,0.8289867047438282,0,26855,2026-03-02T13:56:00+00:00,5396.44,reverse_signal
26858,2026-03-02T13:34:00+00:00,2026-03-02T13:35:00+00:00,2026-03-02T13:59:00+00:00,2,up,5401.79,5394.26,-7.529999999999745,0.741800639256817,0.7967887754546659,0,26858,2026-03-02T13:59:00+00:00,5394.26,timeout
26888,2026-03-02T14:04:00+00:00,2026-03-02T14:05:00+00:00,2026-03-02T14:34:00+00:00,0,down,5377.62,5316.9,60.720000000000255,0.7234311004769647,0.7113315313531039,3,26893,2026-03-02T14:34:00+00:00,5316.9,target_hit
26918,2026-03-02T14:34:00+00:00,2026-03-02T14:35:00+00:00,2026-03-02T14:37:00+00:00,0,down,5316.44,5334.44,-18.0,0.7264067645482544,0.7264067645482544,0,26918,2026-03-02T14:59:00+00:00,5333.63,stop_loss
26924,2026-03-02T14:40:00+00:00,2026-03-02T14:41:00+00:00,2026-03-02T15:18:00+00:00,0,down,5350.15,5320.04,30.109999999999673,0.7439134737924562,0.8621784283950743,2,26937,2026-03-02T15:18:00+00:00,5320.04,target_hit
26962,2026-03-02T15:18:00+00:00,2026-03-02T15:19:00+00:00,2026-03-02T15:26:00+00:00,0,down,5320.06,5338.06,-18.0,0.7760626896727225,0.8812600873998759,2,26965,2026-03-02T15:46:00+00:00,5326.47,stop_loss
26972,2026-03-02T15:28:00+00:00,2026-03-02T15:29:00+00:00,2026-03-02T15:56:00+00:00,0,down,5331.06,5322.76,8.300000000000182,0.9734732725400638,0.6930527756353726,2,26975,2026-03-02T15:56:00+00:00,5322.76,target_hit
27002,2026-03-02T15:58:00+00:00,2026-03-02T15:59:00+00:00,2026-03-02T16:56:00+00:00,0,down,5311.77,5300.49,11.280000000000655,0.8082724622330949,0.8660804381463467,3,27041,2026-03-02T17:02:00+00:00,5288.44,reverse_signal
27065,2026-03-02T17:01:00+00:00,2026-03-02T17:02:00+00:00,2026-03-02T17:27:00+00:00,2,up,5297.21,5311.79,14.579999999999927,0.5973969021512561,0.9522399254731968,1,27066,2026-03-02T17:27:00+00:00,5311.79,target_hit
27235,2026-03-02T20:16:00+00:00,2026-03-02T20:17:00+00:00,2026-03-02T20:43:00+00:00,2,up,5335.59,5343.39,7.800000000000182,0.9434562739617274,0.8650930662500658,1,27237,2026-03-02T20:43:00+00:00,5343.39,target_hit
27385,2026-03-03T02:01:00+00:00,2026-03-03T02:02:00+00:00,2026-03-03T02:08:00+00:00,0,down,5337.58,5355.58,-18.0,0.7021042345001087,0.7021042345001087,0,27385,2026-03-03T02:26:00+00:00,5354.25,stop_loss
27393,2026-03-03T02:09:00+00:00,2026-03-03T02:10:00+00:00,2026-03-03T02:17:00+00:00,0,down,5351.65,5345.38,6.269999999999527,0.9159130914735519,0.7017520004152709,0,27393,2026-03-03T02:34:00+00:00,5359.04,reverse_signal
27401,2026-03-03T02:17:00+00:00,2026-03-03T02:18:00+00:00,2026-03-03T02:44:00+00:00,2,up,5345.75,5360.72,14.970000000000255,0.6752223127507914,0.7505308666555105,1,27403,2026-03-03T02:44:00+00:00,5360.72,target_hit
27555,2026-03-03T06:12:00+00:00,2026-03-03T06:13:00+00:00,2026-03-03T06:40:00+00:00,2,up,5300.65,5307.9,7.25,0.5832855664440061,0.6852598420338468,2,27561,2026-03-03T06:43:00+00:00,5315.25,reverse_signal
27583,2026-03-03T06:40:00+00:00,2026-03-03T06:41:00+00:00,2026-03-03T07:05:00+00:00,0,down,5311.42,5315.21,-3.7899999999999636,0.9091958804571735,0.9091958804571735,0,27583,2026-03-03T07:05:00+00:00,5315.21,timeout
27722,2026-03-03T08:59:00+00:00,2026-03-03T09:00:00+00:00,2026-03-03T09:07:00+00:00,0,down,5296.2,5288.49,7.710000000000036,0.8796472925240517,0.8796472925240517,0,27722,2026-03-03T09:24:00+00:00,5285.94,reverse_signal
27730,2026-03-03T09:07:00+00:00,2026-03-03T09:08:00+00:00,2026-03-03T09:25:00+00:00,2,up,5294.36,5279.36,-15.0,0.908643618574781,0.5827009094793061,1,27731,2026-03-03T09:33:00+00:00,5269.55,stop_loss
27748,2026-03-03T09:25:00+00:00,2026-03-03T09:26:00+00:00,2026-03-03T09:27:00+00:00,2,up,5248.52,5245.31,-3.2100000000000364,0.7317526445496737,0.7317526445496737,0,27748,2026-03-03T09:50:00+00:00,5266.32,reverse_signal
27750,2026-03-03T09:27:00+00:00,2026-03-03T09:28:00+00:00,2026-03-03T09:30:00+00:00,0,down,5233.12,5251.12,-18.0,0.694078055928335,0.8987059143830446,0,27750,2026-03-03T09:52:00+00:00,5277.63,stop_loss
27754,2026-03-03T09:31:00+00:00,2026-03-03T09:32:00+00:00,2026-03-03T10:03:00+00:00,0,down,5261.54,5279.54,-18.0,0.6752193926702276,0.9681457420260017,3,27774,2026-03-03T10:16:00+00:00,5268.54,stop_loss
27786,2026-03-03T10:03:00+00:00,2026-03-03T10:04:00+00:00,2026-03-03T10:37:00+00:00,0,down,5285.2,5262.74,22.460000000000036,0.9583109996349592,0.8746733003038962,5,27795,2026-03-03T10:37:00+00:00,5262.74,target_hit
27821,2026-03-03T10:38:00+00:00,2026-03-03T10:39:00+00:00,2026-03-03T11:03:00+00:00,2,up,5256.9,5261.89,4.990000000000691,0.5829190757129892,0.7195554700158295,0,27821,2026-03-03T11:03:00+00:00,5254.38,reverse_signal
27846,2026-03-03T11:03:00+00:00,2026-03-03T11:04:00+00:00,2026-03-03T11:33:00+00:00,0,down,5254.79,5096.0,158.78999999999996,0.8029243879758486,0.7563781580558407,3,27851,2026-03-03T11:33:00+00:00,5096.0,target_hit
27876,2026-03-03T11:33:00+00:00,2026-03-03T11:34:00+00:00,2026-03-03T11:34:00+00:00,0,down,5095.62,5113.62,-18.0,0.8215372513324094,0.8215372513324094,0,27876,2026-03-03T11:58:00+00:00,5149.94,stop_loss
27878,2026-03-03T11:35:00+00:00,2026-03-03T11:36:00+00:00,2026-03-03T11:47:00+00:00,0,down,5128.66,5136.62,-7.960000000000036,0.7099634467515014,0.7541788361061124,1,27880,2026-03-03T12:02:00+00:00,5142.9,reverse_signal
27891,2026-03-03T11:48:00+00:00,2026-03-03T11:49:00+00:00,2026-03-03T11:50:00+00:00,2,up,5149.46,5143.04,-6.420000000000073,0.5912404511481761,0.5912404511481761,0,27891,2026-03-03T12:13:00+00:00,5184.06,reverse_signal
27893,2026-03-03T11:50:00+00:00,2026-03-03T11:51:00+00:00,2026-03-03T11:56:00+00:00,2,up,5145.96,5154.35,8.390000000000327,0.6753522321529547,0.7163765057328505,2,27896,2026-03-03T12:18:00+00:00,5194.35,reverse_signal
27899,2026-03-03T11:56:00+00:00,2026-03-03T11:57:00+00:00,2026-03-03T12:03:00+00:00,0,down,5156.41,5143.02,13.389999999999418,0.7762565534316651,0.8103880609609415,0,27899,2026-03-03T12:21:00+00:00,5187.92,reverse_signal
27906,2026-03-03T12:03:00+00:00,2026-03-03T12:04:00+00:00,2026-03-03T12:24:00+00:00,2,up,5144.69,5194.6,49.910000000000764,0.8046954853664164,0.635193347618508,5,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27928,2026-03-03T12:25:00+00:00,2026-03-03T12:26:00+00:00,2026-03-03T12:31:00+00:00,2,up,5197.19,5207.41,10.220000000000255,0.8226962605032159,0.5904829784517188,1,27932,2026-03-03T12:54:00+00:00,5209.85,reverse_signal
27934,2026-03-03T12:31:00+00:00,2026-03-03T12:32:00+00:00,2026-03-03T13:10:00+00:00,0,down,5208.46,5147.76,60.69999999999982,0.7913454293047603,0.8985887736954247,6,27948,2026-03-03T13:10:00+00:00,5147.76,target_hit
27973,2026-03-03T13:10:00+00:00,2026-03-03T13:11:00+00:00,2026-03-03T13:11:00+00:00,0,down,5147.57,5165.57,-18.0,0.8216154330834928,0.8216154330834928,0,27973,2026-03-03T13:35:00+00:00,5174.48,stop_loss
27975,2026-03-03T13:12:00+00:00,2026-03-03T13:13:00+00:00,2026-03-03T13:47:00+00:00,0,down,5170.21,5133.07,37.14000000000033,0.7341220917663047,0.7804349714676604,6,27985,2026-03-03T13:47:00+00:00,5133.07,target_hit
28011,2026-03-03T13:48:00+00:00,2026-03-03T13:49:00+00:00,2026-03-03T13:58:00+00:00,0,down,5139.69,5147.28,-7.5900000000001455,0.8878223978986337,0.74820659773955,5,28018,2026-03-03T14:20:00+00:00,5143.15,reverse_signal
28021,2026-03-03T13:58:00+00:00,2026-03-03T13:59:00+00:00,2026-03-03T14:05:00+00:00,0,down,5155.68,5159.62,-3.9399999999996,0.8674916891940224,0.7740748954597296,1,28022,2026-03-03T14:24:00+00:00,5124.87,reverse_signal
28028,2026-03-03T14:05:00+00:00,2026-03-03T14:06:00+00:00,2026-03-03T15:17:00+00:00,0,down,5163.77,5004.12,159.65000000000055,0.6940132374179135,0.7873833384880184,14,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28100,2026-03-03T15:17:00+00:00,2026-03-03T15:18:00+00:00,2026-03-03T16:09:00+00:00,2,up,5004.02,5114.12,110.09999999999945,0.6656353560398608,0.6178813834348706,14,28143,2026-03-03T16:25:00+00:00,5123.54,reverse_signal
