signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
12679,2026-02-02T04:19:00+00:00,2026-02-02T04:20:00+00:00,2026-02-02T04:23:00+00:00,0,down,4697.6,4683.37,14.230000000000473,0.6119569629926935,0.6119569629926935,0,12679,2026-02-02T04:44:00+00:00,4688.48,reverse_signal
12683,2026-02-02T04:23:00+00:00,2026-02-02T04:24:00+00:00,2026-02-02T04:27:00+00:00,0,down,4679.27,4677.56,1.7100000000000364,0.8359580010504556,0.9287960390751685,1,12684,2026-02-02T04:49:00+00:00,4687.08,reverse_signal
12687,2026-02-02T04:27:00+00:00,2026-02-02T04:28:00+00:00,2026-02-02T04:29:00+00:00,0,down,4677.9,4676.64,1.2599999999993088,0.7510488607628398,0.7510488607628398,0,12687,2026-02-02T04:52:00+00:00,4684.89,reverse_signal
12689,2026-02-02T04:29:00+00:00,2026-02-02T04:30:00+00:00,2026-02-02T04:32:00+00:00,2,up,4670.75,4698.77,28.020000000000437,0.8290492750650958,0.8290492750650958,0,12689,2026-02-02T04:54:00+00:00,4685.91,reverse_signal
12692,2026-02-02T04:32:00+00:00,2026-02-02T04:33:00+00:00,2026-02-02T04:44:00+00:00,0,down,4690.48,4685.57,4.9099999999998545,0.8976588386165596,0.6001870416139817,1,12701,2026-02-02T05:06:00+00:00,4675.73,reverse_signal
12704,2026-02-02T04:44:00+00:00,2026-02-02T04:45:00+00:00,2026-02-02T05:03:00+00:00,2,up,4688.0,4683.07,-4.930000000000291,0.7531742518994458,0.6222113853898835,1,12705,2026-02-02T05:10:00+00:00,4674.08,reverse_signal
12723,2026-02-02T05:03:00+00:00,2026-02-02T05:04:00+00:00,2026-02-02T05:07:00+00:00,0,down,4686.48,4675.67,10.80999999999949,0.7618449095301199,0.7618449095301199,0,12723,2026-02-02T05:28:00+00:00,4660.5,reverse_signal
12727,2026-02-02T05:07:00+00:00,2026-02-02T05:08:00+00:00,2026-02-02T05:13:00+00:00,2,up,4672.6,4657.6,-15.0,0.8746204756295711,0.9841429890226242,1,12728,2026-02-02T05:33:00+00:00,4641.96,stop_loss
12733,2026-02-02T05:13:00+00:00,2026-02-02T05:14:00+00:00,2026-02-02T05:23:00+00:00,2,up,4651.76,4653.82,2.0599999999994907,0.9984351540312898,0.7760836212668916,1,12734,2026-02-02T05:39:00+00:00,4623.35,reverse_signal
12743,2026-02-02T05:23:00+00:00,2026-02-02T05:24:00+00:00,2026-02-02T05:39:00+00:00,0,down,4664.67,4618.0,46.67000000000007,0.8094928700440103,0.7136675637205274,2,12747,2026-02-02T05:52:00+00:00,4515.54,reverse_signal
12759,2026-02-02T05:39:00+00:00,2026-02-02T05:40:00+00:00,2026-02-02T05:41:00+00:00,2,up,4623.44,4608.44,-15.0,0.7141783165936003,0.7141783165936003,0,12759,2026-02-02T06:04:00+00:00,4558.1,stop_loss
12761,2026-02-02T05:41:00+00:00,2026-02-02T05:42:00+00:00,2026-02-02T06:13:00+00:00,0,down,4603.95,4537.96,65.98999999999978,0.8066111448395744,0.7255232569312096,6,12779,2026-02-02T06:24:00+00:00,4451.6,reverse_signal
12793,2026-02-02T06:13:00+00:00,2026-02-02T06:14:00+00:00,2026-02-02T06:20:00+00:00,2,up,4534.55,4519.55,-15.0,0.842494080595475,0.9760872288782765,5,12799,2026-02-02T06:44:00+00:00,4452.55,stop_loss
12800,2026-02-02T06:20:00+00:00,2026-02-02T06:21:00+00:00,2026-02-02T06:21:00+00:00,2,up,4507.92,4492.92,-15.0,0.7864968435130391,0.7864968435130391,0,12800,2026-02-02T06:45:00+00:00,4456.2,stop_loss
12801,2026-02-02T06:21:00+00:00,2026-02-02T06:22:00+00:00,2026-02-02T06:24:00+00:00,2,up,4489.0,4485.02,-3.9799999999995634,0.8516554514522353,0.8516554514522353,0,12801,2026-02-02T06:46:00+00:00,4455.45,reverse_signal
12804,2026-02-02T06:24:00+00:00,2026-02-02T06:25:00+00:00,2026-02-02T06:28:00+00:00,0,down,4451.1,4469.1,-18.0,0.9333690180761394,0.9845964313368127,0,12804,2026-02-02T06:49:00+00:00,4439.65,stop_loss
12808,2026-02-02T06:28:00+00:00,2026-02-02T06:29:00+00:00,2026-02-02T06:30:00+00:00,0,down,4475.3,4486.39,-11.090000000000146,0.9723462907469951,0.9723462907469951,0,12808,2026-02-02T06:53:00+00:00,4476.55,reverse_signal
12810,2026-02-02T06:30:00+00:00,2026-02-02T06:31:00+00:00,2026-02-02T06:39:00+00:00,0,down,4494.25,4407.2,87.05000000000018,0.971710073302561,0.7467068499890839,0,12810,2026-02-02T06:55:00+00:00,4499.83,reverse_signal
12819,2026-02-02T06:39:00+00:00,2026-02-02T06:40:00+00:00,2026-02-02T06:42:00+00:00,2,up,4408.13,4431.65,23.519999999999527,0.6658658072175343,0.6658658072175343,0,12819,2026-02-02T07:04:00+00:00,4535.52,reverse_signal
12822,2026-02-02T06:42:00+00:00,2026-02-02T06:43:00+00:00,2026-02-02T06:46:00+00:00,0,down,4440.67,4457.05,-16.38000000000011,0.8191306914888301,0.7161739192906176,0,12822,2026-02-02T07:07:00+00:00,4547.28,reverse_signal
12826,2026-02-02T06:46:00+00:00,2026-02-02T06:47:00+00:00,2026-02-02T06:49:00+00:00,2,up,4455.17,4440.17,-15.0,0.8672867292253343,0.9986211444278035,1,12828,2026-02-02T07:13:00+00:00,4542.2,stop_loss
12829,2026-02-02T06:49:00+00:00,2026-02-02T06:50:00+00:00,2026-02-02T06:59:00+00:00,2,up,4440.4,4503.9,63.5,0.999035944656171,0.888311847686631,1,12830,2026-02-02T07:15:00+00:00,4550.6,reverse_signal
12840,2026-02-02T07:00:00+00:00,2026-02-02T07:01:00+00:00,2026-02-02T07:03:00+00:00,2,up,4506.5,4525.72,19.220000000000255,0.9889038993151211,0.9173450999442164,0,12840,2026-02-02T07:25:00+00:00,4571.1,reverse_signal
12844,2026-02-02T07:04:00+00:00,2026-02-02T07:05:00+00:00,2026-02-02T07:15:00+00:00,2,up,4534.0,4537.45,3.449999999999818,0.8341599314773883,0.8188921777460507,1,12852,2026-02-02T07:37:00+00:00,4566.2,reverse_signal
12855,2026-02-02T07:15:00+00:00,2026-02-02T07:16:00+00:00,2026-02-02T07:19:00+00:00,0,down,4550.1,4534.07,16.030000000000655,0.7739911923524931,0.6136436564346022,0,12855,2026-02-02T07:40:00+00:00,4582.8,reverse_signal
12859,2026-02-02T07:19:00+00:00,2026-02-02T07:20:00+00:00,2026-02-02T07:57:00+00:00,2,up,4527.88,4610.89,83.01000000000022,0.8592753765355545,0.8944543986902311,9,12895,2026-02-02T08:20:00+00:00,4642.31,reverse_signal
12897,2026-02-02T07:57:00+00:00,2026-02-02T07:58:00+00:00,2026-02-02T08:10:00+00:00,0,down,4603.17,4621.17,-18.0,0.6718134884487761,0.9360201663770197,4,12909,2026-02-02T08:34:00+00:00,4628.6,stop_loss
12910,2026-02-02T08:10:00+00:00,2026-02-02T08:11:00+00:00,2026-02-02T08:15:00+00:00,0,down,4626.22,4609.83,16.390000000000327,0.7809613878974065,0.8889503892170928,2,12912,2026-02-02T08:37:00+00:00,4617.88,reverse_signal
12915,2026-02-02T08:15:00+00:00,2026-02-02T08:16:00+00:00,2026-02-02T08:17:00+00:00,0,down,4604.19,4606.65,-2.4600000000000364,0.6224533453978799,0.6224533453978799,0,12915,2026-02-02T08:40:00+00:00,4629.33,reverse_signal
12918,2026-02-02T08:18:00+00:00,2026-02-02T08:19:00+00:00,2026-02-02T08:22:00+00:00,2,up,4622.55,4645.02,22.470000000000255,0.7625641309436436,0.7625641309436436,0,12918,2026-02-02T08:43:00+00:00,4648.9,reverse_signal
12922,2026-02-02T08:22:00+00:00,2026-02-02T08:23:00+00:00,2026-02-02T09:03:00+00:00,0,down,4645.99,4618.07,27.920000000000073,0.9815986525647995,0.9466693958768744,6,12938,2026-02-02T09:03:00+00:00,4618.07,target_hit
12963,2026-02-02T09:03:00+00:00,2026-02-02T09:04:00+00:00,2026-02-02T09:06:00+00:00,0,down,4617.97,4634.31,-16.340000000000146,0.865026985543047,0.8366201612441468,1,12964,2026-02-02T09:29:00+00:00,4689.85,reverse_signal
12966,2026-02-02T09:06:00+00:00,2026-02-02T09:07:00+00:00,2026-02-02T09:25:00+00:00,2,up,4630.75,4649.54,18.789999999999964,0.7180274906776278,0.7671747262356552,3,12983,2026-02-02T09:48:00+00:00,4714.65,reverse_signal
12985,2026-02-02T09:25:00+00:00,2026-02-02T09:26:00+00:00,2026-02-02T09:27:00+00:00,0,down,4662.22,4680.22,-18.0,0.8360424409132471,0.9464597445674994,1,12986,2026-02-02T09:51:00+00:00,4706.07,stop_loss
12987,2026-02-02T09:27:00+00:00,2026-02-02T09:28:00+00:00,2026-02-02T09:32:00+00:00,0,down,4685.17,4703.17,-18.0,0.9717111331272235,0.9667815670541939,0,12987,2026-02-02T09:52:00+00:00,4710.64,stop_loss
12992,2026-02-02T09:32:00+00:00,2026-02-02T09:33:00+00:00,2026-02-02T09:55:00+00:00,0,down,4703.95,4721.95,-18.0,0.7377632584487847,0.836000460869706,1,13001,2026-02-02T10:06:00+00:00,4710.94,stop_loss
13015,2026-02-02T09:55:00+00:00,2026-02-02T09:56:00+00:00,2026-02-02T10:01:00+00:00,0,down,4724.56,4722.32,2.240000000000691,0.736118811660956,0.7488349486860154,3,13018,2026-02-02T10:23:00+00:00,4688.75,reverse_signal
13022,2026-02-02T10:02:00+00:00,2026-02-02T10:03:00+00:00,2026-02-02T10:04:00+00:00,2,up,4731.88,4716.88,-15.0,0.8701212696519693,0.877356310214214,1,13023,2026-02-02T10:28:00+00:00,4673.58,stop_loss
13024,2026-02-02T10:04:00+00:00,2026-02-02T10:05:00+00:00,2026-02-02T10:07:00+00:00,2,up,4715.36,4711.16,-4.199999999999818,0.7197606028099991,0.7197606028099991,0,13024,2026-02-02T10:29:00+00:00,4683.02,reverse_signal
13027,2026-02-02T10:07:00+00:00,2026-02-02T10:08:00+00:00,2026-02-02T10:14:00+00:00,0,down,4710.69,4728.69,-18.0,0.9686655971339209,0.9936500108998144,3,13032,2026-02-02T10:37:00+00:00,4668.83,stop_loss
13034,2026-02-02T10:14:00+00:00,2026-02-02T10:15:00+00:00,2026-02-02T10:35:00+00:00,0,down,4730.2,4685.77,44.42999999999938,0.9790512184878655,0.7675047451120303,4,13041,2026-02-02T10:46:00+00:00,4667.7,reverse_signal
13055,2026-02-02T10:35:00+00:00,2026-02-02T10:36:00+00:00,2026-02-02T10:39:00+00:00,0,down,4681.26,4681.87,-0.6099999999996726,0.8124342359565122,0.6032731056928585,0,13055,2026-02-02T11:00:00+00:00,4707.15,reverse_signal
13059,2026-02-02T10:39:00+00:00,2026-02-02T10:40:00+00:00,2026-02-02T10:41:00+00:00,2,up,4687.0,4689.4,2.399999999999636,0.636277615693368,0.636277615693368,0,13059,2026-02-02T11:04:00+00:00,4714.52,reverse_signal
13061,2026-02-02T10:41:00+00:00,2026-02-02T10:42:00+00:00,2026-02-02T10:52:00+00:00,0,down,4678.22,4696.22,-18.0,0.6474053517398367,0.9213993316289321,0,13061,2026-02-02T11:06:00+00:00,4715.0,stop_loss
13074,2026-02-02T10:54:00+00:00,2026-02-02T10:55:00+00:00,2026-02-02T11:02:00+00:00,0,down,4695.35,4713.35,-18.0,0.6008271278669559,0.8966600529357042,4,13081,2026-02-02T11:26:00+00:00,4747.54,stop_loss
13082,2026-02-02T11:02:00+00:00,2026-02-02T11:03:00+00:00,2026-02-02T11:09:00+00:00,0,down,4717.25,4717.31,-0.06000000000040018,0.7567962440003198,0.7192317227714995,0,13082,2026-02-02T11:27:00+00:00,4744.9,reverse_signal
13090,2026-02-02T11:10:00+00:00,2026-02-02T11:11:00+00:00,2026-02-02T11:13:00+00:00,2,up,4720.8,4728.72,7.920000000000073,0.6297630712513828,0.6297630712513828,0,13090,2026-02-02T11:37:00+00:00,4772.27,reverse_signal
13094,2026-02-02T11:14:00+00:00,2026-02-02T11:15:00+00:00,2026-02-02T11:36:00+00:00,0,down,4749.58,4767.58,-18.0,0.9719288829765392,0.9843828233746679,7,13107,2026-02-02T11:54:00+00:00,4761.9,stop_loss
13114,2026-02-02T11:36:00+00:00,2026-02-02T11:37:00+00:00,2026-02-02T11:44:00+00:00,0,down,4768.77,4772.75,-3.9799999999995634,0.7808003273848874,0.6540942804641376,4,13119,2026-02-02T12:06:00+00:00,4750.5,reverse_signal
13122,2026-02-02T11:44:00+00:00,2026-02-02T11:45:00+00:00,2026-02-02T11:57:00+00:00,2,up,4773.71,4764.55,-9.159999999999854,0.6871037526994126,0.867337947259551,1,13123,2026-02-02T12:10:00+00:00,4773.22,reverse_signal
13135,2026-02-02T11:57:00+00:00,2026-02-02T11:58:00+00:00,2026-02-02T11:59:00+00:00,0,down,4763.67,4764.86,-1.1899999999995998,0.6449414824635298,0.6449414824635298,0,13135,2026-02-02T12:22:00+00:00,4776.52,reverse_signal
13137,2026-02-02T11:59:00+00:00,2026-02-02T12:00:00+00:00,2026-02-02T12:12:00+00:00,2,up,4765.46,4769.46,4.0,0.8777116706990054,0.7220774280483183,1,13145,2026-02-02T12:32:00+00:00,4785.0,reverse_signal
13151,2026-02-02T12:13:00+00:00,2026-02-02T12:14:00+00:00,2026-02-02T12:23:00+00:00,0,down,4759.74,4777.74,-18.0,0.704815310760649,0.7751876686321816,0,13151,2026-02-02T12:38:00+00:00,4780.37,stop_loss
13161,2026-02-02T12:23:00+00:00,2026-02-02T12:24:00+00:00,2026-02-02T12:26:00+00:00,2,up,4787.6,4777.88,-9.720000000000255,0.6226716965326969,0.6516108794560118,1,13162,2026-02-02T12:49:00+00:00,4789.56,reverse_signal
13164,2026-02-02T12:26:00+00:00,2026-02-02T12:27:00+00:00,2026-02-02T12:30:00+00:00,0,down,4777.98,4778.34,-0.3600000000005821,0.6098103302463833,0.7836057584889329,1,13166,2026-02-02T12:53:00+00:00,4785.94,reverse_signal
13168,2026-02-02T12:30:00+00:00,2026-02-02T12:31:00+00:00,2026-02-02T12:45:00+00:00,2,up,4776.39,4797.92,21.529999999999745,0.9120052514122525,0.9773564633664885,2,13172,2026-02-02T12:59:00+00:00,4794.19,reverse_signal
13183,2026-02-02T12:45:00+00:00,2026-02-02T12:46:00+00:00,2026-02-02T13:41:00+00:00,0,down,4805.27,4676.02,129.25,0.9616388375507465,0.961358124063727,20,13214,2026-02-02T13:41:00+00:00,4676.02,target_hit
13239,2026-02-02T13:41:00+00:00,2026-02-02T13:42:00+00:00,2026-02-02T13:45:00+00:00,0,down,4675.75,4693.75,-18.0,0.9235313678687637,0.9491135026580799,1,13242,2026-02-02T14:09:00+00:00,4715.85,stop_loss
13243,2026-02-02T13:45:00+00:00,2026-02-02T13:46:00+00:00,2026-02-02T14:09:00+00:00,0,down,4708.51,4718.75,-10.239999999999782,0.9397813740561407,0.7079278804471512,6,13255,2026-02-02T14:22:00+00:00,4686.41,reverse_signal
13267,2026-02-02T14:09:00+00:00,2026-02-02T14:10:00+00:00,2026-02-02T14:18:00+00:00,2,up,4715.94,4725.29,9.350000000000364,0.8548074322214361,0.8279467659104923,3,13273,2026-02-02T14:40:00+00:00,4792.94,reverse_signal
13276,2026-02-02T14:18:00+00:00,2026-02-02T14:19:00+00:00,2026-02-02T14:25:00+00:00,0,down,4716.62,4701.75,14.86999999999989,0.8427996897299548,0.854888555119968,3,13281,2026-02-02T14:48:00+00:00,4743.95,reverse_signal
13284,2026-02-02T14:26:00+00:00,2026-02-02T14:27:00+00:00,2026-02-02T14:28:00+00:00,0,down,4701.02,4719.02,-18.0,0.8946384679489314,0.951008794825007,0,13284,2026-02-02T14:51:00+00:00,4733.55,stop_loss
13286,2026-02-02T14:28:00+00:00,2026-02-02T14:29:00+00:00,2026-02-02T14:33:00+00:00,0,down,4723.11,4741.11,-18.0,0.990305149146069,0.9908829862650648,2,13289,2026-02-02T14:56:00+00:00,4708.02,stop_loss
13291,2026-02-02T14:33:00+00:00,2026-02-02T14:34:00+00:00,2026-02-02T14:37:00+00:00,0,down,4748.6,4766.6,-18.0,0.9944543883358596,0.9501541510797816,2,13294,2026-02-02T15:01:00+00:00,4699.02,stop_loss
13295,2026-02-02T14:37:00+00:00,2026-02-02T14:38:00+00:00,2026-02-02T15:07:00+00:00,0,down,4778.44,4736.5,41.9399999999996,0.9458964385976948,0.6942428711053105,3,13321,2026-02-02T15:28:00+00:00,4677.31,reverse_signal
13325,2026-02-02T15:07:00+00:00,2026-02-02T15:08:00+00:00,2026-02-02T15:13:00+00:00,2,up,4721.18,4706.18,-15.0,0.7654472239128359,0.7859610407261072,3,13328,2026-02-02T15:35:00+00:00,4689.07,stop_loss
13332,2026-02-02T15:14:00+00:00,2026-02-02T15:15:00+00:00,2026-02-02T15:27:00+00:00,2,up,4711.53,4696.53,-15.0,0.6260462555367389,0.724116787654007,0,13332,2026-02-02T15:39:00+00:00,4703.61,stop_loss
13346,2026-02-02T15:28:00+00:00,2026-02-02T15:29:00+00:00,2026-02-02T15:39:00+00:00,0,down,4677.67,4695.67,-18.0,0.8769617793355587,0.8032927640973608,6,13354,2026-02-02T16:01:00+00:00,4599.86,stop_loss
13357,2026-02-02T15:39:00+00:00,2026-02-02T15:40:00+00:00,2026-02-02T16:04:00+00:00,0,down,4703.71,4644.37,59.340000000000146,0.8246205828877626,0.7832074176172794,0,13357,2026-02-02T16:04:00+00:00,4644.37,target_hit
13382,2026-02-02T16:04:00+00:00,2026-02-02T16:05:00+00:00,2026-02-02T16:06:00+00:00,0,down,4644.41,4662.41,-18.0,0.9322298093793923,0.88926895372907,0,13382,2026-02-02T16:29:00+00:00,4671.65,stop_loss
13384,2026-02-02T16:06:00+00:00,2026-02-02T16:07:00+00:00,2026-02-02T16:11:00+00:00,0,down,4664.18,4682.18,-18.0,0.8497169506101037,0.8239582289571441,1,13385,2026-02-02T16:32:00+00:00,4651.92,stop_loss
13389,2026-02-02T16:11:00+00:00,2026-02-02T16:12:00+00:00,2026-02-02T16:21:00+00:00,0,down,4684.55,4702.55,-18.0,0.9152796784301184,0.9755416372585061,1,13398,2026-02-02T16:45:00+00:00,4661.0,stop_loss
13399,2026-02-02T16:21:00+00:00,2026-02-02T16:22:00+00:00,2026-02-02T16:50:00+00:00,0,down,4704.98,4654.38,50.599999999999454,0.9838554272156846,0.9643529113035756,2,13403,2026-02-02T16:50:00+00:00,4654.38,target_hit
13428,2026-02-02T16:50:00+00:00,2026-02-02T16:51:00+00:00,2026-02-02T17:00:00+00:00,0,down,4654.4,4666.31,-11.910000000000764,0.8886521735242823,0.8183901329217452,5,13436,2026-02-02T17:23:00+00:00,4672.85,reverse_signal
13438,2026-02-02T17:00:00+00:00,2026-02-02T17:01:00+00:00,2026-02-02T17:04:00+00:00,0,down,4666.44,4677.83,-11.390000000000327,0.6425777588137823,0.7742006551791865,0,13438,2026-02-02T17:25:00+00:00,4665.88,reverse_signal
13443,2026-02-02T17:05:00+00:00,2026-02-02T17:06:00+00:00,2026-02-02T17:15:00+00:00,2,up,4678.69,4708.29,29.600000000000364,0.9366273427727558,0.7653460226918443,3,13446,2026-02-02T17:33:00+00:00,4685.98,reverse_signal
13454,2026-02-02T17:16:00+00:00,2026-02-02T17:17:00+00:00,2026-02-02T17:20:00+00:00,0,down,4688.77,4678.29,10.480000000000473,0.6176266673680932,0.8927123298969467,2,13456,2026-02-02T17:43:00+00:00,4664.69,reverse_signal
13459,2026-02-02T17:21:00+00:00,2026-02-02T17:22:00+00:00,2026-02-02T17:25:00+00:00,2,up,4682.15,4667.15,-15.0,0.6842017360733937,0.752287533944593,1,13460,2026-02-02T17:47:00+00:00,4666.35,stop_loss
13463,2026-02-02T17:25:00+00:00,2026-02-02T17:26:00+00:00,2026-02-02T17:29:00+00:00,0,down,4665.99,4662.86,3.130000000000109,0.8947403176526316,0.8947403176526316,0,13463,2026-02-02T17:50:00+00:00,4675.51,reverse_signal
13467,2026-02-02T17:29:00+00:00,2026-02-02T17:30:00+00:00,2026-02-02T17:31:00+00:00,2,up,4666.02,4667.12,1.0999999999994543,0.7324150903692359,0.7324150903692359,0,13467,2026-02-02T17:54:00+00:00,4674.12,reverse_signal
13470,2026-02-02T17:32:00+00:00,2026-02-02T17:33:00+00:00,2026-02-02T17:37:00+00:00,0,down,4675.96,4672.08,3.880000000000109,0.6914917709413249,0.8844426559956055,1,13472,2026-02-02T17:59:00+00:00,4674.97,reverse_signal
13475,2026-02-02T17:37:00+00:00,2026-02-02T17:38:00+00:00,2026-02-02T17:39:00+00:00,2,up,4667.06,4668.12,1.0599999999994907,0.6153523944494078,0.6153523944494078,0,13475,2026-02-02T18:02:00+00:00,4653.51,reverse_signal
13477,2026-02-02T17:39:00+00:00,2026-02-02T17:40:00+00:00,2026-02-02T17:52:00+00:00,0,down,4667.69,4685.69,-18.0,0.6876337728542419,0.8928070885765477,3,13489,2026-02-02T18:16:00+00:00,4633.98,stop_loss
13490,2026-02-02T17:52:00+00:00,2026-02-02T17:53:00+00:00,2026-02-02T18:12:00+00:00,0,down,4685.87,4670.51,15.359999999999673,0.8686257347506492,0.6700614846237984,2,13492,2026-02-02T18:19:00+00:00,4624.82,reverse_signal
13510,2026-02-02T18:12:00+00:00,2026-02-02T18:13:00+00:00,2026-02-02T18:14:00+00:00,2,up,4652.31,4637.31,-15.0,0.8599062659149249,0.8341176852890937,0,13510,2026-02-02T18:37:00+00:00,4667.14,stop_loss
13512,2026-02-02T18:14:00+00:00,2026-02-02T18:15:00+00:00,2026-02-02T18:16:00+00:00,2,up,4636.28,4635.27,-1.0099999999993088,0.8561078953785737,0.8561078953785737,0,13512,2026-02-02T18:39:00+00:00,4662.35,reverse_signal
13514,2026-02-02T18:16:00+00:00,2026-02-02T18:17:00+00:00,2026-02-02T18:34:00+00:00,0,down,4633.67,4651.67,-18.0,0.9742904010065297,0.9350502893402318,5,13530,2026-02-02T18:57:00+00:00,4649.96,stop_loss
13532,2026-02-02T18:34:00+00:00,2026-02-02T18:35:00+00:00,2026-02-02T19:11:00+00:00,0,down,4657.15,4648.55,8.599999999999454,0.9713047488641515,0.8703467276379725,7,13553,2026-02-02T19:20:00+00:00,4633.06,reverse_signal
13569,2026-02-02T19:11:00+00:00,2026-02-02T19:12:00+00:00,2026-02-02T19:13:00+00:00,0,down,4658.52,4658.1,0.42000000000007276,0.6908708531140242,0.6908708531140242,0,13569,2026-02-02T19:36:00+00:00,4656.41,reverse_signal
13571,2026-02-02T19:13:00+00:00,2026-02-02T19:14:00+00:00,2026-02-02T19:24:00+00:00,0,down,4649.73,4647.6,2.1299999999991996,0.6816571677758806,0.6137051585664659,0,13571,2026-02-02T19:38:00+00:00,4658.41,reverse_signal
13582,2026-02-02T19:24:00+00:00,2026-02-02T19:25:00+00:00,2026-02-02T19:44:00+00:00,2,up,4651.04,4696.65,45.60999999999967,0.9038590545381867,0.9698895105033083,1,13583,2026-02-02T19:50:00+00:00,4708.27,reverse_signal
13602,2026-02-02T19:44:00+00:00,2026-02-02T19:45:00+00:00,2026-02-02T19:53:00+00:00,0,down,4694.5,4702.06,-7.5600000000004,0.9764786560703217,0.9044040387208955,1,13603,2026-02-02T20:10:00+00:00,4689.82,reverse_signal
13611,2026-02-02T19:53:00+00:00,2026-02-02T19:54:00+00:00,2026-02-02T19:55:00+00:00,2,up,4691.65,4691.45,-0.1999999999998181,0.6930062578465076,0.6930062578465076,0,13611,2026-02-02T20:18:00+00:00,4682.2,reverse_signal
13613,2026-02-02T19:55:00+00:00,2026-02-02T19:56:00+00:00,2026-02-02T20:20:00+00:00,0,down,4682.38,4676.4,5.980000000000473,0.6130851793740352,0.8381965658972166,2,13617,2026-02-02T20:24:00+00:00,4657.21,reverse_signal
13638,2026-02-02T20:20:00+00:00,2026-02-02T20:21:00+00:00,2026-02-02T20:31:00+00:00,0,down,4674.38,4661.46,12.920000000000073,0.6359075589266536,0.6820770524850357,4,13647,2026-02-02T20:54:00+00:00,4663.55,reverse_signal
13649,2026-02-02T20:31:00+00:00,2026-02-02T20:32:00+00:00,2026-02-02T21:01:00+00:00,2,up,4663.14,4659.48,-3.660000000000764,0.9377967258862288,0.9492256097467247,3,13668,2026-02-02T21:15:00+00:00,4679.71,reverse_signal
13679,2026-02-02T21:01:00+00:00,2026-02-02T21:02:00+00:00,2026-02-02T21:11:00+00:00,0,down,4649.0,4667.0,-18.0,0.976841998917068,0.9775400830884365,5,13687,2026-02-02T21:34:00+00:00,4669.69,stop_loss
13689,2026-02-02T21:11:00+00:00,2026-02-02T21:12:00+00:00,2026-02-02T21:49:00+00:00,0,down,4668.8,4670.79,-1.9899999999997817,0.9893622042607733,0.6625413430518534,6,13709,2026-02-02T21:56:00+00:00,4655.85,reverse_signal
13730,2026-02-02T21:52:00+00:00,2026-02-02T21:53:00+00:00,2026-02-02T21:57:00+00:00,0,down,4662.33,4655.55,6.779999999999745,0.7695766350515797,0.8272452535546111,0,13730,2026-02-02T23:18:00+00:00,4740.65,reverse_signal
13735,2026-02-02T21:57:00+00:00,2026-02-02T21:58:00+00:00,2026-02-02T23:06:00+00:00,2,up,4658.2,4702.77,44.57000000000062,0.9642957679851237,0.7096743931931855,1,13737,2026-02-02T23:25:00+00:00,4759.85,reverse_signal
13743,2026-02-02T23:06:00+00:00,2026-02-02T23:07:00+00:00,2026-02-02T23:10:00+00:00,0,down,4702.5,4720.5,-18.0,0.6357251714318435,0.8441400726259768,0,13743,2026-02-02T23:31:00+00:00,4725.96,stop_loss
13749,2026-02-02T23:12:00+00:00,2026-02-02T23:13:00+00:00,2026-02-02T23:17:00+00:00,0,down,4708.4,4726.4,-18.0,0.8204182706539357,0.640404245483978,1,13753,2026-02-02T23:41:00+00:00,4736.1,stop_loss
13755,2026-02-02T23:18:00+00:00,2026-02-02T23:19:00+00:00,2026-02-02T23:25:00+00:00,0,down,4741.32,4759.32,-18.0,0.8097137732077861,0.8638868159421531,1,13756,2026-02-02T23:44:00+00:00,4731.73,stop_loss
13762,2026-02-02T23:25:00+00:00,2026-02-02T23:26:00+00:00,2026-02-02T23:27:00+00:00,2,up,4759.94,4755.5,-4.4399999999996,0.6017274272078994,0.6017274272078994,0,13762,2026-02-02T23:50:00+00:00,4759.1,reverse_signal
13764,2026-02-02T23:27:00+00:00,2026-02-02T23:28:00+00:00,2026-02-02T23:35:00+00:00,0,down,4745.01,4737.61,7.400000000000546,0.950547542059627,0.8267466080766656,2,13766,2026-02-02T23:54:00+00:00,4763.65,reverse_signal
13772,2026-02-02T23:35:00+00:00,2026-02-02T23:36:00+00:00,2026-02-02T23:39:00+00:00,2,up,4737.5,4740.71,3.2100000000000364,0.7856934710115606,0.7032403553222836,1,13774,2026-02-03T00:02:00+00:00,4783.48,reverse_signal
13778,2026-02-02T23:41:00+00:00,2026-02-02T23:42:00+00:00,2026-02-02T23:43:00+00:00,0,down,4736.13,4733.95,2.180000000000291,0.8544393009385718,0.8544393009385718,0,13778,2026-02-03T00:06:00+00:00,4778.41,reverse_signal
13780,2026-02-02T23:43:00+00:00,2026-02-02T23:44:00+00:00,2026-02-02T23:53:00+00:00,2,up,4731.52,4769.67,38.149999999999636,0.6412721355429896,0.7047578338866242,2,13788,2026-02-03T00:16:00+00:00,4795.84,reverse_signal
13790,2026-02-02T23:53:00+00:00,2026-02-02T23:54:00+00:00,2026-02-02T23:58:00+00:00,0,down,4766.83,4770.21,-3.380000000000109,0.727497780010569,0.9204948186783074,0,13790,2026-02-03T00:18:00+00:00,4802.96,reverse_signal
